station,valid,tmpf,dwpf,relh,drct,sknt,p01i,alti,mslp,vsby,gust,skyc1,skyc2,skyc3,skyc4,skyl1,skyl2,skyl3,skyl4,wxcodes,ice_accretion_1hr,ice_accretion_3hr,ice_accretion_6hr,peak_wind_gust,peak_wind_drct,peak_wind_time,feel,metar,snowdepth
LEMD,2022-06-09 15:00,93.20,50.00,23.04,290.00,4.00,0.00,30.06,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,90.10,LEMD 091500Z 29004KT CAVOK 34/10 Q1018 NOSIG,M
LEMD,2022-06-09 16:00,93.20,48.20,21.54,80.00,4.00,0.00,30.06,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,89.80,LEMD 091600Z 08004KT CAVOK 34/09 Q1018 NOSIG,M
LEMD,2022-06-09 17:00,95.00,48.20,20.38,90.00,6.00,0.00,30.03,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,91.56,LEMD 091700Z 09006KT CAVOK 35/09 Q1017 NOSIG,M
LEMD,2022-06-09 18:00,93.20,46.40,20.13,60.00,8.00,0.00,30.06,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,89.55,LEMD 091800Z 06008KT 360V130 CAVOK 34/08 Q1018 NOSIG,M
LEMD,2022-06-09 19:00,89.60,44.60,21.04,50.00,5.00,0.00,30.06,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,86.07,LEMD 091900Z 05005KT 340V090 CAVOK 32/07 Q1018 NOSIG,M
LEMD,2022-06-09 20:00,82.40,44.60,26.49,350.00,4.00,0.00,30.09,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,80.50,LEMD 092000Z 35004KT CAVOK 28/07 Q1019 NOSIG,M
LEMD,2022-06-09 21:00,82.40,46.40,28.36,60.00,6.00,0.00,30.12,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,80.64,LEMD 092100Z 06006KT 350V150 CAVOK 28/08 Q1020 NOSIG,M
LEMD,2022-06-09 22:00,80.60,46.40,30.07,40.00,10.00,0.00,30.15,M,6.21,20.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,79.56,LEMD 092200Z 04010G20KT CAVOK 27/08 Q1021 NOSIG,M
LEMD,2022-06-09 23:00,77.00,48.20,36.22,50.00,7.00,0.00,30.15,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,77.00,LEMD 092300Z 05007KT CAVOK 25/09 Q1021 NOSIG,M
LEMD,2022-06-10 00:00,73.40,48.20,40.85,20.00,5.00,0.00,30.15,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,73.40,LEMD 100000Z 02005KT CAVOK 23/09 Q1021 NOSIG,M
LEMD,2022-06-10 01:00,71.60,50.00,46.43,M,2.00,0.00,30.15,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,71.60,LEMD 100100Z VRB02KT CAVOK 22/10 Q1021 NOSIG,M
LEMD,2022-06-10 02:00,68.00,50.00,52.51,M,2.00,0.00,30.15,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,68.00,LEMD 100200Z VRB02KT CAVOK 20/10 Q1021 NOSIG,M
LEMD,2022-06-10 03:00,66.20,50.00,55.88,80.00,3.00,0.00,30.15,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,66.20,LEMD 100300Z 08003KT 040V120 CAVOK 19/10 Q1021 NOSIG,M
LEMD,2022-06-10 04:00,62.60,48.20,59.26,360.00,4.00,0.00,30.18,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,62.60,LEMD 100400Z 36004KT 340V040 CAVOK 17/09 Q1022 NOSIG,M
LEMD,2022-06-10 05:00,66.20,48.20,52.25,360.00,5.00,0.00,30.18,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,66.20,LEMD 100500Z 36005KT 330V040 CAVOK 19/09 Q1022 NOSIG,M
LEMD,2022-06-10 06:00,66.20,46.40,48.83,340.00,5.00,0.00,30.18,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,66.20,LEMD 100600Z 34005KT 310V010 CAVOK 19/08 Q1022 NOSIG,M
LEMD,2022-06-10 07:00,69.80,46.40,43.13,350.00,4.00,0.00,30.18,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,69.80,LEMD 100700Z 35004KT 320V020 CAVOK 21/08 Q1022 NOSIG,M
LEMD,2022-06-10 08:00,75.20,44.60,33.57,340.00,4.00,0.00,30.18,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,75.20,LEMD 100800Z 34004KT 300V030 CAVOK 24/07 Q1022 NOSIG,M
LEMD,2022-06-10 09:00,80.60,42.80,26.22,10.00,3.00,0.00,30.18,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,79.30,LEMD 100900Z 01003KT CAVOK 27/06 Q1022 NOSIG,M
LEMD,2022-06-10 10:00,86.00,41.00,20.54,30.00,3.00,0.00,30.18,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,82.86,LEMD 101000Z 03003KT 300V110 CAVOK 30/05 Q1022 NOSIG,M
LEMD,2022-06-10 11:00,89.60,37.40,15.92,350.00,2.00,0.00,30.15,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,85.67,LEMD 101100Z 35002KT CAVOK 32/03 Q1021 NOSIG,M
LEMD,2022-06-10 12:00,93.20,33.80,12.34,200.00,4.00,0.00,30.12,M,6.21,14.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,88.55,LEMD 101200Z 20004G14KT CAVOK 34/01 Q1020 NOSIG,M
LEMD,2022-06-10 13:00,93.20,32.00,11.48,220.00,4.00,0.00,30.12,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,88.31,LEMD 101300Z 22004KT CAVOK 34/M00 Q1020 NOSIG,M
LEMD,2022-06-10 14:00,95.00,32.00,10.85,M,4.00,0.00,30.09,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,89.71,LEMD 101400Z VRB04KT CAVOK 35/00 Q1019 NOSIG,M
LEMD,2022-06-10 15:00,96.80,39.20,13.66,260.00,5.00,0.00,30.06,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,92.23,LEMD 101500Z 26005KT 230V290 CAVOK 36/04 Q1018 NOSIG,M
LEMD,2022-06-10 16:00,96.80,39.20,13.66,170.00,3.00,0.00,30.06,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,92.23,LEMD 101600Z 17003KT CAVOK 36/04 Q1018 NOSIG,M
LEMD,2022-06-10 17:00,98.60,39.20,12.94,210.00,3.00,0.00,30.03,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,93.89,LEMD 101700Z 21003KT CAVOK 37/04 Q1017 NOSIG,M
LEMD,2022-06-10 18:00,96.80,37.40,12.73,220.00,5.00,0.00,30.03,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,92.04,LEMD 101800Z 22005KT 170V250 CAVOK 36/03 Q1017 NOSIG,M
LEMD,2022-06-10 19:00,95.00,41.00,15.49,120.00,2.00,0.00,30.03,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,90.70,LEMD 101900Z 12002KT CAVOK 35/05 Q1017 NOSIG,M
LEMD,2022-06-10 20:00,86.00,42.80,22.02,M,2.00,0.00,30.03,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,82.95,LEMD 102000Z VRB02KT CAVOK 30/06 Q1017 NOSIG,M
LEMD,2022-06-10 21:00,82.40,41.00,23.07,0.00,0.00,0.00,30.06,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,80.29,LEMD 102100Z 00000KT CAVOK 28/05 Q1018 NOSIG,M
LEMD,2022-06-10 22:00,80.60,42.80,26.22,360.00,4.00,0.00,30.06,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,79.30,LEMD 102200Z 36004KT CAVOK 27/06 Q1018 NOSIG,M
LEMD,2022-06-10 23:00,77.00,42.80,29.51,360.00,4.00,0.00,30.06,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,77.00,LEMD 102300Z 36004KT 330V030 CAVOK 25/06 Q1018 NOSIG,M
LEMD,2022-06-11 00:00,75.20,42.80,31.34,340.00,3.00,0.00,30.09,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,75.20,LEMD 110000Z 34003KT 310V010 CAVOK 24/06 Q1019 NOSIG,M
LEMD,2022-06-11 01:00,71.60,42.80,35.37,0.00,0.00,0.00,30.09,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,71.60,LEMD 110100Z 00000KT CAVOK 22/06 Q1019 NOSIG,M
LEMD,2022-06-11 02:00,71.60,50.00,46.43,M,2.00,0.00,30.09,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,71.60,LEMD 110200Z VRB02KT CAVOK 22/10 Q1019 NOSIG,M
LEMD,2022-06-11 03:00,69.80,39.20,32.72,350.00,3.00,0.00,30.12,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,69.80,LEMD 110300Z 35003KT CAVOK 21/04 Q1020 NOSIG,M
LEMD,2022-06-11 04:00,68.00,39.20,34.80,M,2.00,0.00,30.12,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,68.00,LEMD 110400Z VRB02KT CAVOK 20/04 Q1020 NOSIG,M
LEMD,2022-06-11 05:00,68.00,42.80,40.00,M,1.00,0.00,30.12,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,68.00,LEMD 110500Z VRB01KT CAVOK 20/06 Q1020 NOSIG,M
LEMD,2022-06-11 06:00,69.80,44.60,40.29,330.00,1.00,0.00,30.15,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,69.80,LEMD 110600Z 33001KT CAVOK 21/07 Q1021 NOSIG,M
LEMD,2022-06-11 07:00,75.20,48.20,38.46,360.00,4.00,0.00,30.15,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,75.20,LEMD 110700Z 36004KT 310V040 CAVOK 24/09 Q1021 NOSIG,M
LEMD,2022-06-11 08:00,80.60,53.60,39.30,360.00,2.00,0.00,30.15,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,80.29,LEMD 110800Z 36002KT CAVOK 27/12 Q1021 NOSIG,M
LEMD,2022-06-11 09:00,84.20,51.80,32.73,80.00,3.00,0.00,30.15,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,82.48,LEMD 110900Z 08003KT CAVOK 29/11 Q1021 NOSIG,M
LEMD,2022-06-11 10:00,87.80,53.60,31.17,160.00,4.00,0.00,30.15,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,85.72,LEMD 111000Z 16004KT CAVOK 31/12 Q1021 NOSIG,M
LEMD,2022-06-11 11:00,91.40,51.80,26.05,170.00,5.00,0.00,30.12,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,88.69,LEMD 111100Z 17005KT 080V230 CAVOK 33/11 Q1020 NOSIG,M
LEMD,2022-06-11 12:00,95.00,51.80,23.30,190.00,4.00,0.00,30.12,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,92.26,LEMD 111200Z 19004KT 080V250 CAVOK 35/11 Q1020 NOSIG,M
LEMD,2022-06-11 13:00,96.80,53.60,23.55,170.00,7.00,0.00,30.09,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,94.59,LEMD 111300Z 17007KT 100V220 CAVOK 36/12 Q1019 NOSIG,M
LEMD,2022-06-11 14:00,98.60,50.00,19.52,200.00,8.00,0.00,30.06,M,6.21,23.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,95.56,LEMD 111400Z 20008G23KT CAVOK 37/10 Q1018 NOSIG,M
LEMD,2022-06-11 15:00,96.80,50.00,20.62,170.00,3.00,0.00,30.06,M,6.21,M,SCT,M,M,M,7000.00,M,M,M,M,M,M,M,M,M,M,93.71,LEMD 111500Z 17003KT 9999 SCT070 36/10 Q1018 NOSIG,M
LEMD,2022-06-11 16:00,98.60,50.00,19.52,190.00,8.00,0.00,30.06,M,6.21,M,SCT,M,M,M,8000.00,M,M,M,M,M,M,M,M,M,M,95.56,LEMD 111600Z 19008KT 9999 SCT080 37/10 Q1018 NOSIG,M
LEMD,2022-06-11 17:00,96.80,48.20,19.28,150.00,5.00,0.00,30.03,M,6.21,M,FEW,M,M,M,8000.00,M,M,M,M,M,M,M,M,M,M,93.36,LEMD 111700Z 15005KT 080V170 9999 FEW080 36/09 Q1017 NOSIG,M
LEMD,2022-06-11 18:00,98.60,48.20,18.25,120.00,3.00,0.00,30.03,M,6.21,M,FEW,M,M,M,9000.00,M,M,M,M,M,M,M,M,M,M,95.17,LEMD 111800Z 12003KT 9999 FEW090TCU 37/09 Q1017 NOSIG,M
LEMD,2022-06-11 19:00,95.00,48.20,20.38,70.00,4.00,0.00,30.03,M,6.21,M,FEW,M,M,M,8000.00,M,M,M,M,M,M,M,M,M,M,91.56,LEMD 111900Z 07004KT 010V160 9999 FEW080 35/09 Q1017 NOSIG,M
LEMD,2022-06-11 20:00,89.60,46.40,22.53,50.00,5.00,0.00,30.06,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,86.24,LEMD 112000Z 05005KT 010V080 CAVOK 32/08 Q1018 NOSIG,M
LEMD,2022-06-11 21:00,87.80,46.40,23.85,80.00,3.00,0.00,30.12,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,84.68,LEMD 112100Z 08003KT CAVOK 31/08 Q1020 NOSIG,M
LEMD,2022-06-11 22:00,86.00,44.60,23.59,90.00,3.00,0.00,30.15,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,83.07,LEMD 112200Z 09003KT CAVOK 30/07 Q1021 NOSIG,M
LEMD,2022-06-11 23:00,84.20,44.60,24.99,110.00,6.00,0.00,30.15,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,81.73,LEMD 112300Z 11006KT 010V150 CAVOK 29/07 Q1021 NOSIG,M
LEMD,2022-06-12 00:00,80.60,44.60,28.08,50.00,3.00,0.00,30.18,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,79.42,LEMD 120000Z 05003KT 350V130 CAVOK 27/07 Q1022 NOSIG,M
LEMD,2022-06-12 01:00,78.80,44.60,29.79,100.00,5.00,0.00,30.15,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,78.80,LEMD 120100Z 10005KT CAVOK 26/07 Q1021 NOSIG,M
LEMD,2022-06-12 02:00,73.40,48.20,40.85,350.00,5.00,0.00,30.15,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,73.40,LEMD 120200Z 35005KT CAVOK 23/09 Q1021 NOSIG,M
LEMD,2022-06-12 03:00,71.60,50.00,46.43,340.00,4.00,0.00,30.15,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,71.60,LEMD 120300Z 34004KT 330V040 CAVOK 22/10 Q1021 NOSIG,M
LEMD,2022-06-12 04:00,69.80,50.00,49.37,40.00,1.00,0.00,30.15,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,69.80,LEMD 120400Z 04001KT CAVOK 21/10 Q1021 NOSIG,M
LEMD,2022-06-12 05:00,69.80,50.00,49.37,M,1.00,0.00,30.18,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,69.80,LEMD 120500Z VRB01KT CAVOK 21/10 Q1022 NOSIG,M
LEMD,2022-06-12 06:00,71.60,51.80,49.64,M,2.00,0.00,30.18,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,71.60,LEMD 120600Z VRB02KT CAVOK 22/11 Q1022 NOSIG,M
LEMD,2022-06-12 07:00,75.20,50.00,41.14,60.00,3.00,0.00,30.18,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,75.20,LEMD 120700Z 06003KT 350V110 CAVOK 24/10 Q1022 NOSIG,M
LEMD,2022-06-12 08:00,78.80,48.20,34.13,10.00,5.00,0.00,30.18,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,78.80,LEMD 120800Z 01005KT 310V100 CAVOK 26/09 Q1022 NOSIG,M
LEMD,2022-06-12 09:00,84.20,44.60,24.99,140.00,6.00,0.00,30.18,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,81.73,LEMD 120900Z 14006KT 080V200 CAVOK 29/07 Q1022 NOSIG,M
LEMD,2022-06-12 10:00,86.00,44.60,23.59,200.00,3.00,0.00,30.18,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,83.07,LEMD 121000Z 20003KT 100V270 CAVOK 30/07 Q1022 NOSIG,M
LEMD,2022-06-12 11:00,89.60,44.60,21.04,260.00,3.00,0.00,30.15,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,86.07,LEMD 121100Z 26003KT CAVOK 32/07 Q1021 NOSIG,M
LEMD,2022-06-12 12:00,91.40,42.80,18.56,200.00,4.00,0.00,30.15,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,87.52,LEMD 121200Z 20004KT CAVOK 33/06 Q1021 NOSIG,M
LEMD,2022-06-12 13:00,95.00,41.00,15.49,80.00,4.00,0.00,30.12,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,90.70,LEMD 121300Z 08004KT CAVOK 35/05 Q1020 NOSIG,M
LEMD,2022-06-12 14:00,95.00,42.80,16.60,340.00,4.00,0.00,30.09,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,90.86,LEMD 121400Z 34004KT CAVOK 35/06 Q1019 NOSIG,M
LEMD,2022-06-12 15:00,95.00,41.00,15.49,200.00,3.00,0.00,30.09,M,6.21,M,FEW,M,M,M,2000.00,M,M,M,M,M,M,M,M,M,M,90.70,LEMD 121500Z 20003KT 120V250 9999 FEW020 35/05 Q1019 NOSIG,M
LEMD,2022-06-12 16:00,98.60,42.80,14.87,290.00,1.00,0.00,30.06,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,94.30,LEMD 121600Z 29001KT CAVOK 37/06 Q1018 NOSIG,M
LEMD,2022-06-12 17:00,98.60,42.80,14.87,320.00,4.00,0.00,30.06,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,94.30,LEMD 121700Z 32004KT CAVOK 37/06 Q1018 NOSIG,M
LEMD,2022-06-12 18:00,96.80,42.80,15.71,300.00,4.00,0.00,30.03,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,92.57,LEMD 121800Z 30004KT CAVOK 36/06 Q1017 NOSIG,M
LEMD,2022-06-12 19:00,95.00,42.80,16.60,360.00,3.00,0.00,30.03,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,90.86,LEMD 121900Z 36003KT 310V030 CAVOK 35/06 Q1017 NOSIG,M
LEMD,2022-06-12 20:00,89.60,46.40,22.53,10.00,4.00,0.00,30.03,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,86.24,LEMD 122000Z 01004KT CAVOK 32/08 Q1017 NOSIG,M
LEMD,2022-06-12 21:00,91.40,39.20,16.15,150.00,7.00,0.00,30.06,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,87.30,LEMD 122100Z 15007KT CAVOK 33/04 Q1018 NOSIG,M
LEMD,2022-06-12 22:00,86.00,42.80,22.02,130.00,6.00,0.00,30.09,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,82.95,LEMD 122200Z 13006KT 080V170 CAVOK 30/06 Q1019 NOSIG,M
LEMD,2022-06-12 23:00,84.20,46.40,26.76,150.00,11.00,0.00,30.09,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,81.87,LEMD 122300Z 15011KT 120V190 CAVOK 29/08 Q1019 NOSIG,M
LEMD,2022-06-13 00:00,82.40,41.00,23.07,150.00,9.00,0.00,30.09,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,80.29,LEMD 130000Z 15009KT CAVOK 28/05 Q1019 NOSIG,M
LEMD,2022-06-13 01:00,78.80,37.40,22.54,M,2.00,0.00,30.09,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,78.80,LEMD 130100Z VRB02KT CAVOK 26/03 Q1019 NOSIG,M
LEMD,2022-06-13 02:00,75.20,41.00,29.23,M,2.00,0.00,30.09,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,75.20,LEMD 130200Z VRB02KT CAVOK 24/05 Q1019 NOSIG,M
LEMD,2022-06-13 03:00,71.60,44.60,37.89,330.00,4.00,0.00,30.09,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,71.60,LEMD 130300Z 33004KT CAVOK 22/07 Q1019 NOSIG,M
LEMD,2022-06-13 04:00,68.00,44.60,42.85,350.00,2.00,0.00,30.09,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,68.00,LEMD 130400Z 35002KT CAVOK 20/07 Q1019 NOSIG,M
LEMD,2022-06-13 05:00,66.20,44.60,45.60,340.00,2.00,0.00,30.09,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,66.20,LEMD 130500Z 34002KT CAVOK 19/07 Q1019 NOSIG,M
LEMD,2022-06-13 06:00,68.00,46.40,45.88,340.00,4.00,0.00,30.12,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,68.00,LEMD 130600Z 34004KT 310V010 CAVOK 20/08 Q1020 NOSIG,M
LEMD,2022-06-13 07:00,73.40,46.40,38.18,350.00,3.00,0.00,30.12,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,73.40,LEMD 130700Z 35003KT 300V030 CAVOK 23/08 Q1020 NOSIG,M
LEMD,2022-06-13 08:00,78.80,41.00,25.95,M,2.00,0.00,30.12,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,78.80,LEMD 130800Z VRB02KT CAVOK 26/05 Q1020 NOSIG,M
LEMD,2022-06-13 09:00,84.20,39.20,20.29,180.00,3.00,0.00,30.12,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,81.44,LEMD 130900Z 18003KT 090V250 CAVOK 29/04 Q1020 NOSIG,M
LEMD,2022-06-13 10:00,87.80,41.00,19.40,140.00,4.00,0.00,30.09,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,84.30,LEMD 131000Z 14004KT CAVOK 31/05 Q1019 NOSIG,M
LEMD,2022-06-13 11:00,93.20,39.20,15.27,190.00,5.00,0.00,30.09,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,88.92,LEMD 131100Z 19005KT 100V260 CAVOK 34/04 Q1019 NOSIG,M
LEMD,2022-06-13 12:00,96.80,37.40,12.73,190.00,4.00,0.00,30.09,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,92.04,LEMD 131200Z 19004KT CAVOK 36/03 Q1019 NOSIG,M
LEMD,2022-06-13 13:00,98.60,39.20,12.94,M,6.00,0.00,30.06,M,6.21,20.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,93.89,LEMD 131300Z VRB06G20KT CAVOK 37/04 Q1018 NOSIG,M
LEMD,2022-06-13 14:00,100.40,39.20,12.25,190.00,7.00,0.00,30.03,M,6.21,19.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,95.43,LEMD 131400Z 19007G19KT 110V250 CAVOK 38/04 Q1017 NOSIG,M
LEMD,2022-06-13 15:00,100.40,39.20,12.25,190.00,11.00,0.00,30.00,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,95.43,LEMD 131500Z 19011KT 150V210 CAVOK 38/04 Q1016 NOSIG,M
LEMD,2022-06-13 16:00,102.20,41.00,12.44,190.00,7.00,0.00,30.00,M,6.21,M,FEW,M,M,M,5500.00,M,M,M,M,M,M,M,M,M,M,97.39,LEMD 131600Z 19007KT 120V250 9999 FEW055 39/05 Q1016 NOSIG,M
LEMD,2022-06-13 17:00,102.20,39.20,11.60,230.00,8.00,0.00,29.97,M,6.21,18.00,FEW,M,M,M,6000.00,M,M,M,M,M,M,M,M,M,M,96.99,LEMD 131700Z 23008G18KT 190V290 9999 FEW060 39/04 Q1015 NOSIG,M
LEMD,2022-06-13 18:00,100.40,41.00,13.14,240.00,8.00,0.00,29.97,M,6.21,18.00,FEW,SCT,M,M,6000.00,6500.00,M,M,M,M,M,M,M,M,M,95.79,LEMD 131800Z 24008G18KT 150V290 9999 FEW060TCU SCT065 38/05 Q1015 NOSIG,M
LEMD,2022-06-13 19:00,98.60,39.20,12.94,230.00,9.00,0.00,29.97,M,6.21,M,FEW,SCT,M,M,6000.00,6500.00,M,M,M,M,M,M,M,M,M,93.89,LEMD 131900Z 23009KT 190V270 9999 FEW060TCU SCT065 37/04 Q1015 NOSIG,M
LEMD,2022-06-13 20:00,95.00,41.00,15.49,300.00,5.00,0.00,29.97,M,6.21,M,FEW,SCT,M,M,6000.00,6500.00,M,M,M,M,M,M,M,M,M,90.70,LEMD 132000Z 30005KT 280V340 9999 FEW060TCU SCT065 35/05 Q1015 NOSIG,M
LEMD,2022-06-13 21:00,95.00,42.80,16.60,260.00,4.00,0.00,30.00,M,6.21,M,FEW,SCT,M,M,6000.00,6500.00,M,M,M,M,M,M,M,M,M,90.86,LEMD 132100Z 26004KT 9999 FEW060TCU SCT065 35/06 Q1016 NOSIG,M
LEMD,2022-06-13 22:00,87.80,42.80,20.79,50.00,3.00,0.00,30.00,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,84.40,LEMD 132200Z 05003KT 300V100 CAVOK 31/06 Q1016 NOSIG,M
LEMD,2022-06-13 23:00,86.00,44.60,23.59,140.00,4.00,0.00,30.00,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,83.07,LEMD 132300Z 14004KT CAVOK 30/07 Q1016 NOSIG,M
LEMD,2022-06-14 00:00,82.40,44.60,26.49,100.00,3.00,0.00,30.00,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,80.50,LEMD 140000Z 10003KT 060V130 CAVOK 28/07 Q1016 NOSIG,M
LEMD,2022-06-14 01:00,80.60,44.60,28.08,100.00,2.00,0.00,30.00,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,79.42,LEMD 140100Z 10002KT CAVOK 27/07 Q1016 NOSIG,M
LEMD,2022-06-14 02:00,77.00,44.60,31.62,360.00,4.00,0.00,30.00,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,77.00,LEMD 140200Z 36004KT CAVOK 25/07 Q1016 NOSIG,M
LEMD,2022-06-14 03:00,75.20,44.60,33.57,350.00,4.00,0.00,30.00,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,75.20,LEMD 140300Z 35004KT 300V030 CAVOK 24/07 Q1016 NOSIG,M
