station,valid,tmpf,dwpf,relh,drct,sknt,p01i,alti,mslp,vsby,gust,skyc1,skyc2,skyc3,skyc4,skyl1,skyl2,skyl3,skyl4,wxcodes,ice_accretion_1hr,ice_accretion_3hr,ice_accretion_6hr,peak_wind_gust,peak_wind_drct,peak_wind_time,feel,metar,snowdepth
LOWW,2022-05-29 14:50,55.40,48.20,76.66,240.00,10.00,0.00,29.85,M,6.21,M,FEW,SCT,M,M,3000.00,5000.00,M,M,-RA,M,M,M,M,M,M,55.40,LOWW 291450Z 24010KT 9999 -RA FEW030 SCT050 13/09 Q1011 NOSIG,M
LOWW,2022-05-29 15:50,55.40,46.40,71.64,240.00,10.00,0.00,29.85,M,6.21,M,FEW,SCT,M,M,2600.00,5000.00,M,M,M,M,M,M,M,M,M,55.40,LOWW 291550Z 24010KT 9999 FEW026 SCT050 13/08 Q1011 NOSIG,M
LOWW,2022-05-29 16:50,53.60,48.20,81.87,240.00,10.00,0.00,29.85,M,6.21,M,FEW,SCT,M,M,3500.00,5000.00,M,M,-RA,M,M,M,M,M,M,53.60,LOWW 291650Z 24010KT 9999 -RA FEW035 SCT050 12/09 Q1011 NOSIG,M
LOWW,2022-05-29 17:50,51.80,46.40,81.74,260.00,9.00,0.00,29.85,M,6.21,M,FEW,M,M,M,5000.00,M,M,M,M,M,M,M,M,M,M,51.80,LOWW 291750Z 26009KT 9999 FEW050 11/08 Q1011 BECMG FM1930 VRB02KT,M
LOWW,2022-05-29 18:50,51.80,46.40,81.74,260.00,5.00,0.00,29.85,M,6.21,M,FEW,M,M,M,4800.00,M,M,M,M,M,M,M,M,M,M,51.80,COR LOWW 291850Z 26005KT 9999 FEW048 11/08 Q1011 NOSIG,M
LOWW,2022-05-29 19:50,51.80,46.40,81.74,190.00,3.00,0.00,29.88,M,6.21,M,FEW,M,M,M,5000.00,M,M,M,M,M,M,M,M,M,M,51.80,LOWW 291950Z 19003KT 9999 FEW050 11/08 Q1012 NOSIG,M
LOWW,2022-05-29 20:50,51.80,46.40,81.74,210.00,4.00,0.00,29.85,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,51.80,LOWW 292050Z 21004KT 180V240 CAVOK 11/08 Q1011 NOSIG,M
LOWW,2022-05-29 21:50,51.80,46.40,81.74,M,1.00,0.00,29.85,M,6.21,M,SCT,M,M,M,5000.00,M,M,M,M,M,M,M,M,M,M,51.80,LOWW 292150Z VRB01KT 9999 SCT050 11/08 Q1011 NOSIG,M
LOWW,2022-05-29 22:50,51.80,46.40,81.74,M,2.00,0.00,29.85,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,51.80,LOWW 292250Z VRB02KT CAVOK 11/08 Q1011 NOSIG,M
LOWW,2022-05-29 23:50,51.80,46.40,81.74,320.00,5.00,0.00,29.85,M,6.21,M,FEW,M,M,M,1900.00,M,M,M,M,M,M,M,M,M,M,51.80,LOWW 292350Z 32005KT 9999 FEW019 11/08 Q1011 NOSIG,M
LOWW,2022-05-30 00:50,50.00,46.40,87.37,350.00,3.00,0.00,29.85,M,6.21,M,FEW,M,M,M,1600.00,M,M,M,M,M,M,M,M,M,M,50.00,LOWW 300050Z 35003KT 310V030 9999 FEW016 10/08 Q1011 NOSIG,M
LOWW,2022-05-30 01:50,50.00,46.40,87.37,M,1.00,0.00,29.85,M,6.21,M,FEW,M,M,M,1600.00,M,M,M,M,M,M,M,M,M,M,50.00,LOWW 300150Z VRB01KT 9999 FEW016 10/08 Q1011 NOSIG,M
LOWW,2022-05-30 02:50,50.00,46.40,87.37,340.00,2.00,0.00,29.85,M,6.21,M,FEW,M,M,M,1700.00,M,M,M,M,M,M,M,M,M,M,50.00,LOWW 300250Z 34002KT 9999 FEW017 10/08 Q1011 NOSIG,M
LOWW,2022-05-30 03:50,50.00,46.40,87.37,310.00,4.00,0.00,29.85,M,6.21,M,FEW,M,M,M,2000.00,M,M,M,M,M,M,M,M,M,M,50.00,LOWW 300350Z 31004KT 9999 FEW020 10/08 Q1011 NOSIG,M
LOWW,2022-05-30 04:50,51.80,46.40,81.74,340.00,3.00,0.00,29.85,M,6.21,M,FEW,M,M,M,1400.00,M,M,M,M,M,M,M,M,M,M,51.80,LOWW 300450Z 34003KT 310V010 9999 FEW014 11/08 Q1011 NOSIG,M
LOWW,2022-05-30 05:50,53.60,44.60,71.45,260.00,6.00,0.00,29.88,M,6.21,M,FEW,M,M,M,1500.00,M,M,M,M,M,M,M,M,M,M,53.60,LOWW 300550Z 26006KT 9999 FEW015 12/07 Q1012 NOSIG,M
LOWW,2022-05-30 06:50,55.40,44.60,66.91,280.00,10.00,0.00,29.88,M,6.21,M,FEW,M,M,M,2000.00,M,M,M,M,M,M,M,M,M,M,55.40,LOWW 300650Z 28010KT 9999 FEW020 13/07 Q1012 NOSIG,M
LOWW,2022-05-30 07:50,59.00,44.60,58.77,340.00,6.00,0.00,29.88,M,6.21,M,FEW,M,M,M,2500.00,M,M,M,M,M,M,M,M,M,M,59.00,LOWW 300750Z 34006KT 300V040 9999 FEW025 15/07 Q1012 NOSIG,M
LOWW,2022-05-30 08:50,59.00,42.80,54.86,M,5.00,0.00,29.88,M,6.21,M,FEW,M,M,M,3200.00,M,M,M,M,M,M,M,M,M,M,59.00,LOWW 300850Z VRB05KT 9999 FEW032 15/06 Q1012 NOSIG,M
LOWW,2022-05-30 09:50,62.60,41.00,45.04,M,3.00,0.00,29.88,M,6.21,M,FEW,M,M,M,4200.00,M,M,M,M,M,M,M,M,M,M,62.60,COR LOWW 300950Z VRB03KT 9999 FEW042 17/05 Q1012 BECMG 16008KT,M
LOWW,2022-05-30 10:50,62.60,41.00,45.04,100.00,6.00,0.00,29.88,M,6.21,M,FEW,SCT,M,M,4500.00,4800.00,M,M,M,M,M,M,M,M,M,62.60,LOWW 301050Z 10006KT 070V130 9999 FEW045 SCT048 17/05 Q1012 NOSIG,M
LOWW,2022-05-30 11:50,66.20,42.80,42.57,180.00,5.00,0.00,29.88,M,6.21,M,FEW,SCT,M,M,4500.00,5000.00,M,M,M,M,M,M,M,M,M,66.20,LOWW 301150Z 18005KT 140V210 9999 FEW045 SCT050 19/06 Q1012 BECMG 16007KT,M
LOWW,2022-05-30 12:50,62.60,42.80,48.28,120.00,8.00,0.00,29.88,M,6.21,M,FEW,SCT,M,M,4200.00,5000.00,M,M,M,M,M,M,M,M,M,62.60,LOWW 301250Z 12008KT 090V180 9999 FEW042 SCT050 17/06 Q1012 NOSIG,M
LOWW,2022-05-30 13:50,66.20,41.00,39.72,130.00,5.00,0.00,29.88,M,6.21,M,FEW,M,M,M,5000.00,M,M,M,M,M,M,M,M,M,M,66.20,LOWW 301350Z 13005KT 080V200 9999 FEW050 19/05 Q1012 NOSIG,M
LOWW,2022-05-30 14:50,66.20,41.00,39.72,180.00,5.00,0.00,29.88,M,6.21,15.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,66.20,LOWW 301450Z 18005G15KT 130V290 CAVOK 19/05 Q1012 NOSIG,M
LOWW,2022-05-30 15:50,66.20,41.00,39.72,160.00,8.00,0.00,29.88,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,66.20,LOWW 301550Z 16008KT 120V190 CAVOK 19/05 Q1012 NOSIG,M
LOWW,2022-05-30 16:50,64.40,42.80,45.32,170.00,7.00,0.00,29.88,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,64.40,LOWW 301650Z 17007KT CAVOK 18/06 Q1012 NOSIG,M
LOWW,2022-05-30 17:50,62.60,42.80,48.28,140.00,5.00,0.00,29.91,M,6.21,M,FEW,M,M,M,5000.00,M,M,M,M,M,M,M,M,M,M,62.60,LOWW 301750Z 14005KT 9999 FEW050CB 17/06 Q1013 NOSIG,M
LOWW,2022-05-30 18:50,59.00,44.60,58.77,170.00,8.00,0.00,29.91,M,6.21,M,FEW,M,M,M,5000.00,M,M,M,M,M,M,M,M,M,M,59.00,LOWW 301850Z 17008KT 9999 FEW050TCU 15/07 Q1013 NOSIG,M
LOWW,2022-05-30 19:50,57.20,46.40,67.12,160.00,6.00,0.00,29.94,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,57.20,LOWW 301950Z 16006KT CAVOK 14/08 Q1014 NOSIG,M
LOWW,2022-05-30 20:50,57.20,48.20,71.83,150.00,7.00,0.00,29.94,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,57.20,LOWW 302050Z 15007KT CAVOK 14/09 Q1014 NOSIG,M
LOWW,2022-05-30 21:50,55.40,46.40,71.64,M,2.00,0.00,29.97,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,55.40,LOWW 302150Z VRB02KT CAVOK 13/08 Q1015 NOSIG,M
LOWW,2022-05-30 22:50,51.80,46.40,81.74,150.00,4.00,0.00,29.97,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,51.80,LOWW 302250Z 15004KT CAVOK 11/08 Q1015 NOSIG,M
LOWW,2022-05-30 23:50,48.20,42.80,81.47,200.00,6.00,0.00,29.97,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,45.04,LOWW 302350Z 20006KT CAVOK 09/06 Q1015 NOSIG,M
LOWW,2022-05-31 00:50,44.60,39.20,81.20,180.00,5.00,0.00,29.97,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,41.36,LOWW 310050Z 18005KT CAVOK 07/04 Q1015 NOSIG,M
LOWW,2022-05-31 01:50,46.40,41.00,81.34,180.00,3.00,0.00,29.97,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,45.15,LOWW 310150Z 18003KT CAVOK 08/05 Q1015 NOSIG,M
LOWW,2022-05-31 02:50,44.60,41.00,87.09,190.00,5.00,0.00,30.00,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,41.36,LOWW 310250Z 19005KT CAVOK 07/05 Q1016 NOSIG,M
LOWW,2022-05-31 03:50,46.40,41.00,81.34,180.00,4.00,0.00,30.00,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,44.24,LOWW 310350Z 18004KT CAVOK 08/05 Q1016 NOSIG,M
LOWW,2022-05-31 04:50,51.80,44.60,76.34,190.00,4.00,0.00,30.00,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,51.80,LOWW 310450Z 19004KT CAVOK 11/07 Q1016 NOSIG,M
LOWW,2022-05-31 05:50,55.40,44.60,66.91,180.00,4.00,0.00,30.00,M,6.21,M,FEW,M,M,M,5000.00,M,M,M,M,M,M,M,M,M,M,55.40,LOWW 310550Z 18004KT 130V210 9999 FEW050 13/07 Q1016 NOSIG,M
LOWW,2022-05-31 06:50,59.00,42.80,54.86,160.00,5.00,0.00,30.00,M,6.21,M,FEW,M,M,M,5000.00,M,M,M,M,M,M,M,M,M,M,59.00,LOWW 310650Z 16005KT 120V200 9999 FEW050 15/06 Q1016 NOSIG,M
LOWW,2022-05-31 07:50,62.60,48.20,59.26,130.00,8.00,0.00,30.00,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,62.60,LOWW 310750Z 13008KT CAVOK 17/09 Q1016 NOSIG,M
LOWW,2022-05-31 08:50,66.20,48.20,52.25,140.00,12.00,0.00,29.97,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,66.20,LOWW 310850Z 14012KT CAVOK 19/09 Q1015 NOSIG,M
LOWW,2022-05-31 09:50,68.00,46.40,45.88,140.00,12.00,0.00,29.97,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,68.00,LOWW 310950Z 14012KT 110V170 CAVOK 20/08 Q1015 NOSIG,M
LOWW,2022-05-31 10:50,69.80,46.40,43.13,160.00,13.00,0.00,29.97,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,69.80,LOWW 311050Z 16013KT CAVOK 21/08 Q1015 NOSIG,M
LOWW,2022-05-31 11:50,71.60,48.20,43.42,140.00,12.00,0.00,29.94,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,71.60,LOWW 311150Z 14012KT 110V170 CAVOK 22/09 Q1014 NOSIG,M
LOWW,2022-05-31 12:50,73.40,46.40,38.18,160.00,12.00,0.00,29.94,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,73.40,LOWW 311250Z 16012KT 110V190 CAVOK 23/08 Q1014 NOSIG,M
LOWW,2022-05-31 13:50,75.20,48.20,38.46,150.00,11.00,0.00,29.91,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,75.20,LOWW 311350Z 15011KT CAVOK 24/09 Q1013 NOSIG,M
LOWW,2022-05-31 14:50,75.20,50.00,41.14,150.00,13.00,0.00,29.91,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,75.20,LOWW 311450Z 15013KT 120V180 CAVOK 24/10 Q1013 NOSIG,M
LOWW,2022-05-31 15:50,75.20,51.80,43.97,150.00,13.00,0.00,29.88,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,75.20,LOWW 311550Z 15013KT CAVOK 24/11 Q1012 NOSIG,M
LOWW,2022-05-31 16:50,73.40,51.80,46.71,150.00,13.00,0.00,29.88,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,73.40,LOWW 311650Z 15013KT CAVOK 23/11 Q1012 NOSIG,M
LOWW,2022-05-31 17:50,71.60,53.60,53.03,150.00,13.00,0.00,29.88,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,71.60,LOWW 311750Z 15013KT CAVOK 22/12 Q1012 NOSIG,M
LOWW,2022-05-31 18:50,68.00,53.60,59.97,150.00,10.00,0.00,29.88,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,68.00,LOWW 311850Z 15010KT CAVOK 20/12 Q1012 NOSIG,M
LOWW,2022-05-31 19:50,66.20,57.20,72.74,150.00,14.00,0.00,29.91,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,66.20,LOWW 311950Z 15014KT CAVOK 19/14 Q1013 NOSIG,M
LOWW,2022-05-31 20:50,64.40,57.20,77.45,160.00,14.00,0.00,29.91,M,6.21,M,FEW,M,M,M,6000.00,M,M,M,M,M,M,M,M,M,M,64.40,LOWW 312050Z 16014KT 9999 FEW060CB 18/14 Q1013 TEMPO FM2200 30012KT SHRA,M
LOWW,2022-05-31 21:50,64.40,57.20,77.45,170.00,11.00,0.00,29.91,M,6.21,M,FEW,M,M,M,6000.00,M,M,M,M,M,M,M,M,M,M,64.40,LOWW 312150Z 17011KT 9999 FEW060CB 18/14 Q1013 BECMG 30012G22KT SHRA,M
LOWW,2022-05-31 22:50,59.00,53.60,82.25,290.00,19.00,0.00,29.94,M,6.21,29.00,FEW,SCT,BKN,FEW,1500.00,2800.00,4400.00,5000.00,TSGS,M,M,M,M,M,M,59.00,LOWW 312250Z 29019G29KT 9999 TSGS FEW015 SCT028 BKN044 FEW050CB 15/12 Q1014 TEMPO -SHRA,M
LOWW,2022-05-31 23:50,57.20,53.60,87.74,320.00,13.00,0.00,29.94,M,6.21,M,FEW,FEW,M,M,900.00,5000.00,M,M,-SHRA,M,M,M,M,M,M,57.20,LOWW 312350Z 32013KT 9999 -SHRA FEW009 FEW050CB 14/12 Q1014 NOSIG,M
LOWW,2022-06-01 00:50,57.20,55.40,93.69,280.00,6.00,0.00,29.97,M,6.21,M,FEW,M,M,M,3000.00,M,M,M,-SHRA,M,M,M,M,M,M,57.20,LOWW 010050Z 28006KT 9999 -SHRA FEW030 14/13 Q1015 TEMPO SHRA,M
LOWW,2022-06-01 01:50,57.20,55.40,93.69,340.00,6.00,0.00,29.97,M,6.21,M,FEW,M,M,M,3200.00,M,M,M,-SHRA,M,M,M,M,M,M,57.20,LOWW 010150Z 34006KT 9999 -SHRA FEW032 14/13 Q1015 NOSIG,M
LOWW,2022-06-01 02:50,57.20,53.60,87.74,320.00,9.00,0.00,29.97,M,6.21,M,FEW,M,M,M,4000.00,M,M,M,M,M,M,M,M,M,M,57.20,LOWW 010250Z 32009KT 9999 FEW040 14/12 Q1015 NOSIG,M
LOWW,2022-06-01 03:50,57.20,53.60,87.74,320.00,8.00,0.00,29.97,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,57.20,LOWW 010350Z 32008KT CAVOK 14/12 Q1015 NOSIG,M
LOWW,2022-06-01 04:50,60.80,53.60,77.14,310.00,8.00,0.00,29.97,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,60.80,LOWW 010450Z 31008KT CAVOK 16/12 Q1015 NOSIG,M
LOWW,2022-06-01 05:50,62.60,51.80,67.75,280.00,7.00,0.00,30.00,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,62.60,LOWW 010550Z 28007KT CAVOK 17/11 Q1016 NOSIG,M
LOWW,2022-06-01 06:50,66.20,53.60,63.82,280.00,11.00,0.00,30.00,M,6.21,M,FEW,M,M,M,3500.00,M,M,M,M,M,M,M,M,M,M,66.20,LOWW 010650Z 28011KT 9999 FEW035 19/12 Q1016 NOSIG,M
LOWW,2022-06-01 07:50,69.80,53.60,56.38,320.00,12.00,0.00,30.03,M,6.21,M,FEW,M,M,M,3500.00,M,M,M,M,M,M,M,M,M,M,69.80,LOWW 010750Z 32012KT 9999 FEW035 21/12 Q1017 NOSIG,M
LOWW,2022-06-01 08:50,69.80,50.00,49.37,310.00,12.00,0.00,30.03,M,6.21,M,FEW,M,M,M,4200.00,M,M,M,M,M,M,M,M,M,M,69.80,LOWW 010850Z 31012KT 270V350 9999 FEW042 21/10 Q1017 NOSIG,M
LOWW,2022-06-01 09:50,71.60,50.00,46.43,310.00,10.00,0.00,30.03,M,6.21,M,FEW,M,M,M,4800.00,M,M,M,M,M,M,M,M,M,M,71.60,LOWW 010950Z 31010KT 9999 FEW048 22/10 Q1017 NOSIG,M
LOWW,2022-06-01 10:50,75.20,50.00,41.14,330.00,11.00,0.00,30.00,M,6.21,M,FEW,M,M,M,5000.00,M,M,M,M,M,M,M,M,M,M,75.20,LOWW 011050Z 33011KT 9999 FEW050 24/10 Q1016 NOSIG,M
LOWW,2022-06-01 11:50,77.00,50.00,38.74,290.00,8.00,0.00,30.00,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,77.00,LOWW 011150Z 29008KT 220V020 CAVOK 25/10 Q1016 NOSIG,M
LOWW,2022-06-01 12:50,78.80,44.60,29.79,290.00,9.00,0.00,29.97,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,78.80,LOWW 011250Z 29009KT 240V320 CAVOK 26/07 Q1015 NOSIG,M
LOWW,2022-06-01 13:50,78.80,42.80,27.81,280.00,8.00,0.00,29.97,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,78.80,LOWW 011350Z 28008KT 230V350 CAVOK 26/06 Q1015 BECMG FM1500 16005KT,M
LOWW,2022-06-01 14:50,78.80,42.80,27.81,290.00,8.00,0.00,29.97,M,6.21,M,FEW,M,M,M,7000.00,M,M,M,M,M,M,M,M,M,M,78.80,LOWW 011450Z 29008KT 250V340 9999 FEW070TCU 26/06 Q1015 BECMG 16010KT,M
LOWW,2022-06-01 15:50,77.00,50.00,38.74,200.00,6.00,0.00,29.97,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,77.00,LOWW 011550Z 20006KT CAVOK 25/10 Q1015 NOSIG,M
LOWW,2022-06-01 16:50,73.40,53.60,49.90,180.00,9.00,0.00,29.97,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,73.40,LOWW 011650Z 18009KT CAVOK 23/12 Q1015 NOSIG,M
LOWW,2022-06-01 17:50,69.80,53.60,56.38,140.00,5.00,0.00,29.94,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,69.80,LOWW 011750Z 14005KT CAVOK 21/12 Q1014 NOSIG,M
LOWW,2022-06-01 18:50,69.80,53.60,56.38,M,2.00,0.00,29.94,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,69.80,LOWW 011850Z VRB02KT CAVOK 21/12 Q1014 TEMPO FM2000 31012KT SHRA,M
LOWW,2022-06-01 19:50,68.00,53.60,59.97,150.00,6.00,0.00,29.97,M,6.21,M,FEW,M,M,M,6000.00,M,M,M,M,M,M,M,M,M,M,68.00,LOWW 011950Z 15006KT 9999 FEW060CB 20/12 Q1015 BECMG 31012KT SHRA,M
LOWW,2022-06-01 20:50,68.00,53.60,59.97,220.00,6.00,0.00,30.00,M,6.21,M,FEW,M,M,M,6000.00,M,M,M,M,M,M,M,M,M,M,68.00,LOWW 012050Z 22006KT 190V280 9999 FEW060CB 20/12 Q1016 BECMG SHRA,M
LOWW,2022-06-01 21:50,59.00,57.20,93.74,330.00,11.00,0.00,30.03,M,4.35,M,FEW,BKN,FEW,M,2400.00,3800.00,6000.00,M,SHRA,M,M,M,M,M,M,59.00,LOWW 012150Z 33011KT 7000 SHRA FEW024 BKN038 FEW060CB 15/14 Q1017 NOSIG,M
LOWW,2022-06-01 22:50,59.00,57.20,93.74,350.00,4.00,0.00,30.06,M,6.21,M,FEW,SCT,BKN,FEW,600.00,3400.00,4800.00,6000.00,-SHRA,M,M,M,M,M,M,59.00,LOWW 012250Z 35004KT 310V020 9999 -SHRA FEW006 SCT034 BKN048 FEW060CB 15/14 Q1018 BECMG NSW,M
LOWW,2022-06-01 23:50,59.00,55.40,87.83,360.00,5.00,0.00,30.06,M,6.21,M,FEW,BKN,FEW,M,1000.00,2200.00,6000.00,M,M,M,M,M,M,M,M,59.00,LOWW 012350Z 36005KT 9999 FEW010 BKN022 FEW060TCU 15/13 Q1018 NOSIG,M
LOWW,2022-06-02 00:50,57.20,55.40,93.69,360.00,4.00,0.00,30.03,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,57.20,LOWW 020050Z 36004KT 330V030 CAVOK 14/13 Q1017 NOSIG,M
LOWW,2022-06-02 01:50,57.20,55.40,93.69,40.00,3.00,0.00,30.03,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,57.20,LOWW 020150Z 04003KT 010V070 CAVOK 14/13 Q1017 NOSIG,M
LOWW,2022-06-02 02:50,55.40,55.40,100.00,360.00,2.00,0.00,30.03,M,6.21,M,FEW,M,M,M,2000.00,M,M,M,M,M,M,M,M,M,M,55.40,LOWW 020250Z 36002KT 9999 FEW020 13/13 Q1017 NOSIG,M
LOWW,2022-06-02 03:50,57.20,55.40,93.69,M,2.00,0.00,30.06,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,57.20,LOWW 020350Z VRB02KT CAVOK 14/13 Q1018 NOSIG,M
LOWW,2022-06-02 04:50,60.80,57.20,87.92,310.00,4.00,0.00,30.06,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,60.80,LOWW 020450Z 31004KT CAVOK 16/14 Q1018 BECMG FM0630 29010KT,M
LOWW,2022-06-02 05:50,64.40,57.20,77.45,340.00,7.00,0.00,30.06,M,6.21,M,FEW,M,M,M,3000.00,M,M,M,M,M,M,M,M,M,M,64.40,LOWW 020550Z 34007KT 310V020 9999 FEW030 18/14 Q1018 NOSIG,M
LOWW,2022-06-02 06:50,64.40,55.40,72.56,330.00,8.00,0.00,30.09,M,6.21,M,FEW,M,M,M,3000.00,M,M,M,M,M,M,M,M,M,M,64.40,LOWW 020650Z 33008KT 9999 FEW030 18/13 Q1019 NOSIG,M
LOWW,2022-06-02 07:50,66.20,53.60,63.82,330.00,6.00,0.00,30.12,M,6.21,M,FEW,M,M,M,3000.00,M,M,M,M,M,M,M,M,M,M,66.20,LOWW 020750Z 33006KT 310V010 9999 FEW030 19/12 Q1020 NOSIG,M
LOWW,2022-06-02 08:50,69.80,53.60,56.38,330.00,9.00,0.00,30.12,M,6.21,M,FEW,M,M,M,3000.00,M,M,M,M,M,M,M,M,M,M,69.80,LOWW 020850Z 33009KT 9999 FEW030 21/12 Q1020 NOSIG,M
LOWW,2022-06-02 09:50,71.60,50.00,46.43,310.00,9.00,0.00,30.12,M,6.21,M,FEW,M,M,M,3500.00,M,M,M,M,M,M,M,M,M,M,71.60,LOWW 020950Z 31009KT 260V350 9999 FEW035 22/10 Q1020 NOSIG,M
LOWW,2022-06-02 10:50,73.40,51.80,46.71,340.00,7.00,0.00,30.12,M,6.21,M,FEW,M,M,M,3800.00,M,M,M,M,M,M,M,M,M,M,73.40,LOWW 021050Z 34007KT 310V020 9999 FEW038 23/11 Q1020 NOSIG,M
LOWW,2022-06-02 11:50,75.20,51.80,43.97,360.00,7.00,0.00,30.12,M,6.21,M,FEW,M,M,M,4400.00,M,M,M,M,M,M,M,M,M,M,75.20,LOWW 021150Z 36007KT 300V060 9999 FEW044 24/11 Q1020 NOSIG,M
LOWW,2022-06-02 12:50,75.20,50.00,41.14,M,6.00,0.00,30.09,M,6.21,M,FEW,M,M,M,5000.00,M,M,M,M,M,M,M,M,M,M,75.20,LOWW 021250Z VRB06KT 9999 FEW050 24/10 Q1019 NOSIG,M
LOWW,2022-06-02 13:50,75.20,50.00,41.14,20.00,7.00,0.00,30.09,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,75.20,LOWW 021350Z 02007KT 330V040 CAVOK 24/10 Q1019 NOSIG,M
LOWW,2022-06-02 14:50,75.20,50.00,41.14,350.00,5.00,0.00,30.09,M,6.21,M,FEW,M,M,M,6000.00,M,M,M,M,M,M,M,M,M,M,75.20,LOWW 021450Z 35005KT 320V020 9999 FEW060CB 24/10 Q1019 NOSIG,M
LOWW,2022-06-02 15:50,75.20,50.00,41.14,50.00,6.00,0.00,30.09,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,75.20,LOWW 021550Z 05006KT 020V090 CAVOK 24/10 Q1019 NOSIG,M
LOWW,2022-06-02 16:50,73.40,51.80,46.71,50.00,5.00,0.00,30.09,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,73.40,LOWW 021650Z 05005KT 030V090 CAVOK 23/11 Q1019 NOSIG,M
LOWW,2022-06-02 17:50,73.40,51.80,46.71,90.00,3.00,0.00,30.09,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,73.40,LOWW 021750Z 09003KT 060V120 CAVOK 23/11 Q1019 NOSIG,M
LOWW,2022-06-02 18:50,69.80,55.40,60.21,50.00,3.00,0.00,30.12,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,69.80,LOWW 021850Z 05003KT 020V100 CAVOK 21/13 Q1020 NOSIG,M
LOWW,2022-06-02 19:50,68.00,55.40,64.04,60.00,3.00,0.00,30.12,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,68.00,LOWW 021950Z 06003KT CAVOK 20/13 Q1020 NOSIG,M
LOWW,2022-06-02 20:50,68.00,55.40,64.04,80.00,3.00,0.00,30.12,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,68.00,LOWW 022050Z 08003KT CAVOK 20/13 Q1020 NOSIG,M
LOWW,2022-06-02 21:50,64.40,55.40,72.56,140.00,4.00,0.00,30.12,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,64.40,LOWW 022150Z 14004KT 110V170 CAVOK 18/13 Q1020 NOSIG,M
