station,valid,tmpf,dwpf,relh,drct,sknt,p01i,alti,mslp,vsby,gust,skyc1,skyc2,skyc3,skyc4,skyl1,skyl2,skyl3,skyl4,wxcodes,ice_accretion_1hr,ice_accretion_3hr,ice_accretion_6hr,peak_wind_gust,peak_wind_drct,peak_wind_time,feel,metar,snowdepth
LIMC,2023-07-09 09:50,84.20,64.40,51.47,250.00,5.00,0.00,30.18,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,85.71,LIMC 090950Z 25005KT 170V330 CAVOK 29/18 Q1022 NOSIG,M
LIMC,2023-07-09 10:50,86.00,62.60,45.61,210.00,4.00,0.00,30.18,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,86.72,LIMC 091050Z 21004KT 150V270 CAVOK 30/17 Q1022 NOSIG,M
LIMC,2023-07-09 11:50,87.80,64.40,45.88,270.00,4.00,0.00,30.15,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,89.33,LIMC 091150Z 27004KT 190V340 CAVOK 31/18 Q1021 NOSIG,M
LIMC,2023-07-09 12:50,89.60,64.40,43.34,180.00,3.00,0.00,30.15,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,91.23,LIMC 091250Z 18003KT 110V280 CAVOK 32/18 Q1021 NOSIG,M
LIMC,2023-07-09 13:50,89.60,64.40,43.34,M,3.00,0.00,30.12,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,91.23,LIMC 091350Z VRB03KT CAVOK 32/18 Q1020 NOSIG,M
LIMC,2023-07-09 14:50,91.40,64.40,40.96,200.00,4.00,0.00,30.12,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,93.19,LIMC 091450Z 20004KT 150V230 CAVOK 33/18 Q1020 NOSIG,M
LIMC,2023-07-09 15:50,89.60,66.20,46.14,210.00,6.00,0.00,30.12,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,92.27,LIMC 091550Z 21006KT 150V250 CAVOK 32/19 Q1020 NOSIG,M
LIMC,2023-07-09 16:50,89.60,66.20,46.14,250.00,6.00,0.00,30.12,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,92.27,LIMC 091650Z 25006KT 210V280 CAVOK 32/19 Q1020 NOSIG,M
LIMC,2023-07-09 17:50,87.80,64.40,45.88,200.00,4.00,0.00,30.12,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,89.33,LIMC 091750Z 20004KT 160V250 CAVOK 31/18 Q1020 NOSIG,M
LIMC,2023-07-09 18:50,84.20,68.00,58.32,M,2.00,0.00,30.12,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,87.40,LIMC 091850Z VRB02KT CAVOK 29/20 Q1020 NOSIG,M
LIMC,2023-07-09 19:50,78.80,68.00,69.52,40.00,4.00,0.00,30.12,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,78.80,LIMC 091950Z 04004KT CAVOK 26/20 Q1020 NOSIG,M
LIMC,2023-07-09 20:50,77.00,68.00,73.78,30.00,2.00,0.00,30.12,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,77.00,LIMC 092050Z 03002KT CAVOK 25/20 Q1020 NOSIG,M
LIMC,2023-07-09 21:50,75.20,68.00,78.34,20.00,4.00,0.00,30.15,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,75.20,LIMC 092150Z 02004KT CAVOK 24/20 Q1021 NOSIG,M
LIMC,2023-07-09 22:50,75.20,68.00,78.34,20.00,6.00,0.00,30.15,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,75.20,LIMC 092250Z 02006KT CAVOK 24/20 Q1021 NOSIG,M
LIMC,2023-07-09 23:50,73.40,66.20,78.19,10.00,5.00,0.00,30.15,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,73.40,LIMC 092350Z 01005KT CAVOK 23/19 Q1021 NOSIG,M
LIMC,2023-07-10 00:50,73.40,66.20,78.19,10.00,5.00,0.00,30.15,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,73.40,LIMC 100050Z 01005KT CAVOK 23/19 Q1021 NOSIG,M
LIMC,2023-07-10 01:50,71.60,66.20,83.09,10.00,5.00,0.00,30.15,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,71.60,LIMC 100150Z 01005KT CAVOK 22/19 Q1021 NOSIG,M
LIMC,2023-07-10 02:50,71.60,66.20,83.09,30.00,6.00,0.00,30.15,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,71.60,LIMC 100250Z 03006KT CAVOK 22/19 Q1021 NOSIG,M
LIMC,2023-07-10 03:50,71.60,66.20,83.09,20.00,6.00,0.00,30.18,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,71.60,LIMC 100350Z 02006KT CAVOK 22/19 Q1022 NOSIG,M
LIMC,2023-07-10 04:50,73.40,66.20,78.19,20.00,6.00,0.00,30.18,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,73.40,LIMC 100450Z 02006KT CAVOK 23/19 Q1022 NOSIG,M
LIMC,2023-07-10 05:50,77.00,66.20,69.33,360.00,6.00,0.00,30.18,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,77.00,LIMC 100550Z 36006KT CAVOK 25/19 Q1022 NOSIG,M
LIMC,2023-07-10 06:50,80.60,66.20,61.58,30.00,5.00,0.00,30.18,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,82.75,LIMC 100650Z 03005KT CAVOK 27/19 Q1022 NOSIG,M
LIMC,2023-07-10 07:50,84.20,68.00,58.32,350.00,3.00,0.00,30.18,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,87.40,LIMC 100750Z 35003KT 280V050 CAVOK 29/20 Q1022 NOSIG,M
LIMC,2023-07-10 08:50,86.00,66.20,51.72,M,2.00,0.00,30.18,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,88.39,LIMC 100850Z VRB02KT CAVOK 30/19 Q1022 NOSIG,M
LIMC,2023-07-10 09:50,87.80,69.80,55.29,270.00,4.00,0.00,30.15,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,92.71,LIMC 100950Z 27004KT 210V330 CAVOK 31/21 Q1021 NOSIG,M
LIMC,2023-07-10 10:50,87.80,66.20,48.84,250.00,4.00,0.00,30.15,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,90.31,LIMC 101050Z 25004KT 160V310 CAVOK 31/19 Q1021 NOSIG,M
LIMC,2023-07-10 11:50,89.60,69.80,52.23,270.00,5.00,0.00,30.12,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,94.85,LIMC 101150Z 27005KT 220V330 CAVOK 32/21 Q1020 NOSIG,M
LIMC,2023-07-10 12:50,91.40,68.00,46.41,M,4.00,0.00,30.12,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,95.55,LIMC 101250Z VRB04KT CAVOK 33/20 Q1020 NOSIG,M
LIMC,2023-07-10 13:50,91.40,68.00,46.41,280.00,5.00,0.00,30.09,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,95.55,LIMC 101350Z 28005KT 220V340 CAVOK 33/20 Q1019 NOSIG,M
LIMC,2023-07-10 14:20,91.40,66.20,43.61,250.00,6.00,0.00,30.09,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,94.29,LIMC 101420Z 25006KT 160V280 CAVOK 33/19 Q1019 NOSIG,M
LIMC,2023-07-10 15:50,91.40,64.40,40.96,250.00,6.00,0.00,30.09,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,93.19,LIMC 101550Z 25006KT 200V320 CAVOK 33/18 Q1019 NOSIG,M
LIMC,2023-07-10 16:50,91.40,62.60,38.45,200.00,3.00,0.00,30.06,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,92.23,LIMC 101650Z 20003KT 150V220 CAVOK 33/17 Q1018 NOSIG,M
LIMC,2023-07-10 17:50,91.40,66.20,43.61,M,2.00,0.00,30.06,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,94.29,LIMC 101750Z VRB02KT CAVOK 33/19 Q1018 NOSIG,M
LIMC,2023-07-10 18:50,87.80,69.80,55.29,M,1.00,0.00,30.06,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,92.71,LIMC 101850Z VRB01KT CAVOK 31/21 Q1018 NOSIG,M
LIMC,2023-07-10 19:50,82.40,69.80,65.74,70.00,3.00,0.00,30.06,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,86.22,LIMC 101950Z 07003KT 030V140 CAVOK 28/21 Q1018 NOSIG,M
LIMC,2023-07-10 20:50,80.60,69.80,69.71,M,2.00,0.00,30.06,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,83.90,LIMC 102050Z VRB02KT CAVOK 27/21 Q1018 NOSIG,M
LIMC,2023-07-10 21:50,78.80,71.60,78.62,10.00,4.00,0.00,30.09,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,78.80,LIMC 102150Z 01004KT CAVOK 26/22 Q1019 NOSIG,M
LIMC,2023-07-10 22:50,77.00,69.80,78.48,30.00,4.00,0.00,30.09,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,77.00,LIMC 102250Z 03004KT 010V090 CAVOK 25/21 Q1019 NOSIG,M
LIMC,2023-07-10 23:50,75.20,69.80,83.32,10.00,4.00,0.00,30.09,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,75.20,LIMC 102350Z 01004KT CAVOK 24/21 Q1019 NOSIG,M
LIMC,2023-07-11 00:50,75.20,69.80,83.32,20.00,4.00,0.00,30.09,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,75.20,LIMC 110050Z 02004KT CAVOK 24/21 Q1019 NOSIG,M
LIMC,2023-07-11 01:50,75.20,69.80,83.32,20.00,4.00,0.00,30.06,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,75.20,LIMC 110150Z 02004KT CAVOK 24/21 Q1018 NOSIG,M
LIMC,2023-07-11 02:50,75.20,69.80,83.32,360.00,3.00,0.00,30.06,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,75.20,LIMC 110250Z 36003KT CAVOK 24/21 Q1018 NOSIG,M
LIMC,2023-07-11 03:50,71.60,68.00,88.43,20.00,5.00,0.00,30.06,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,71.60,LIMC 110350Z 02005KT CAVOK 22/20 Q1018 NOSIG,M
LIMC,2023-07-11 04:50,75.20,69.80,83.32,20.00,5.00,0.00,30.06,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,75.20,LIMC 110450Z 02005KT CAVOK 24/21 Q1018 NOSIG,M
LIMC,2023-07-11 05:50,78.80,69.80,73.95,70.00,5.00,0.00,30.09,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,78.80,LIMC 110550Z 07005KT CAVOK 26/21 Q1019 NOSIG,M
LIMC,2023-07-11 06:50,82.40,69.80,65.74,70.00,4.00,0.00,30.09,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,86.22,LIMC 110650Z 07004KT CAVOK 28/21 Q1019 NOSIG,M
LIMC,2023-07-11 07:50,84.20,69.80,62.03,60.00,4.00,0.00,30.09,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,88.43,LIMC 110750Z 06004KT 030V100 CAVOK 29/21 Q1019 NOSIG,M
LIMC,2023-07-11 08:50,86.00,68.00,55.04,150.00,4.00,0.00,30.09,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,89.41,LIMC 110850Z 15004KT 080V190 CAVOK 30/20 Q1019 NOSIG,M
LIMC,2023-07-11 09:50,87.80,66.20,48.84,200.00,5.00,0.00,30.06,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,90.31,LIMC 110950Z 20005KT 170V250 CAVOK 31/19 Q1018 NOSIG,M
LIMC,2023-07-11 10:50,89.60,62.60,40.69,210.00,6.00,0.00,30.06,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,90.32,LIMC 111050Z 21006KT 180V250 CAVOK 32/17 Q1018 NOSIG,M
LIMC,2023-07-11 11:50,91.40,66.20,43.61,150.00,5.00,0.00,30.06,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,94.29,LIMC 111150Z 15005KT 120V190 CAVOK 33/19 Q1018 NOSIG,M
LIMC,2023-07-11 12:50,91.40,64.40,40.96,200.00,5.00,0.00,30.03,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,93.19,LIMC 111250Z 20005KT 160V250 CAVOK 33/18 Q1017 NOSIG,M
LIMC,2023-07-11 13:50,93.20,64.40,38.73,180.00,4.00,0.00,30.03,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,95.20,LIMC 111350Z 18004KT 130V230 CAVOK 34/18 Q1017 NOSIG,M
LIMC,2023-07-11 14:50,93.20,64.40,38.73,M,2.00,0.00,30.00,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,95.20,LIMC 111450Z VRB02KT CAVOK 34/18 Q1016 NOSIG,M
LIMC,2023-07-11 15:50,95.00,60.80,32.27,210.00,3.00,0.00,30.00,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,95.30,LIMC 111550Z 21003KT 130V290 CAVOK 35/16 Q1016 NOSIG,M
LIMC,2023-07-11 16:50,93.20,64.40,38.73,M,2.00,0.00,29.97,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,95.20,LIMC 111650Z VRB02KT CAVOK 34/18 Q1015 NOSIG,M
LIMC,2023-07-11 17:50,91.40,66.20,43.61,M,2.00,0.00,29.97,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,94.29,LIMC 111750Z VRB02KT CAVOK 33/19 Q1015 NOSIG,M
LIMC,2023-07-11 18:50,89.60,66.20,46.14,M,2.00,0.00,29.97,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,92.27,LIMC 111850Z VRB02KT CAVOK 32/19 Q1015 NOSIG,M
LIMC,2023-07-11 19:50,86.00,64.40,48.58,220.00,8.00,0.00,29.97,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,87.49,LIMC 111950Z 22008KT 190V250 CAVOK 30/18 Q1015 NOSIG,M
LIMC,2023-07-11 20:50,84.20,59.00,42.52,250.00,6.00,0.00,30.00,M,6.21,M,FEW,M,M,M,8000.00,M,M,M,M,M,M,M,M,M,M,83.92,LIMC 112050Z 25006KT 210V270 9999 FEW080 29/15 Q1016 NOSIG,M
LIMC,2023-07-11 21:50,82.40,60.80,48.05,280.00,6.00,0.00,29.97,M,6.21,M,SCT,M,M,M,7000.00,M,M,M,M,M,M,M,M,M,M,82.90,LIMC 112150Z 28006KT 240V300 9999 SCT070 28/16 Q1015 NOSIG,M
LIMC,2023-07-11 22:50,82.40,62.60,51.21,310.00,5.00,0.00,29.97,M,6.21,M,SCT,M,M,M,7000.00,M,M,M,M,M,M,M,M,M,M,83.41,LIMC 112250Z 31005KT 9999 SCT070 28/17 Q1015 NOSIG,M
LIMC,2023-07-11 23:50,80.60,60.80,50.95,280.00,6.00,0.00,29.97,M,6.21,M,SCT,M,M,M,7000.00,M,M,M,M,M,M,M,M,M,M,81.46,LIMC 112350Z 28006KT 9999 SCT070 27/16 Q1015 NOSIG,M
LIMC,2023-07-12 00:50,78.80,62.60,57.60,150.00,12.00,0.00,29.94,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,78.80,LIMC 120050Z 15012KT 110V170 CAVOK 26/17 Q1014 NOSIG,M
LIMC,2023-07-12 01:50,77.00,68.00,73.78,70.00,6.00,0.00,29.97,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,77.00,LIMC 120150Z 07006KT CAVOK 25/20 Q1015 NOSIG,M
LIMC,2023-07-12 02:50,75.20,66.20,73.61,80.00,7.00,0.00,29.97,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,75.20,LIMC 120250Z 08007KT CAVOK 24/19 Q1015 NOSIG,M
LIMC,2023-07-12 03:50,75.20,64.40,69.14,350.00,4.00,0.00,30.00,M,6.21,M,BKN,M,M,M,4000.00,M,M,M,M,M,M,M,M,M,M,75.20,LIMC 120350Z 35004KT 320V030 9999 BKN040 24/18 Q1016 NOSIG,M
LIMC,2023-07-12 04:50,75.20,66.20,73.61,290.00,13.00,0.00,30.03,M,6.21,25.00,FEW,BKN,M,M,4000.00,5000.00,M,M,-TSRA,M,M,M,M,M,M,75.20,LIMC 120450Z 29013G25KT 9999 -TSRA FEW040CB BKN050 24/19 Q1017 NOSIG,M
LIMC,2023-07-12 05:50,69.80,66.20,88.34,320.00,13.00,0.00,30.09,M,1.86,M,BKN,M,M,M,2000.00,M,M,M,TSRA,M,M,M,M,M,M,69.80,LIMC 120550Z 32013KT 240V360 3000 TSRA BKN020CB 21/19 Q1019 NOSIG,M
LIMC,2023-07-12 06:50,68.00,64.40,88.26,M,3.00,0.00,30.00,M,6.21,M,BKN,M,M,M,8000.00,M,M,M,M,M,M,M,M,M,M,68.00,LIMC 120650Z VRB03KT 9999 BKN080 20/18 Q1016 RETS NOSIG,M
LIMC,2023-07-12 07:50,71.60,68.00,88.43,20.00,9.00,0.00,30.03,M,6.21,M,BKN,M,M,M,7000.00,M,M,M,M,M,M,M,M,M,M,71.60,LIMC 120750Z 02009KT 9999 BKN070 22/20 Q1017 NOSIG,M
LIMC,2023-07-12 08:50,73.40,68.00,83.21,70.00,4.00,0.00,30.06,M,6.21,M,BKN,M,M,M,3000.00,M,M,M,M,M,M,M,M,M,M,73.40,LIMC 120850Z 07004KT 020V100 9999 BKN030 23/20 Q1018 NOSIG,M
LIMC,2023-07-12 09:50,77.00,69.80,78.48,360.00,4.00,0.00,30.03,M,6.21,M,BKN,M,M,M,3000.00,M,M,M,M,M,M,M,M,M,M,77.00,LIMC 120950Z 36004KT 330V030 9999 BKN030 25/21 Q1017 NOSIG,M
LIMC,2023-07-12 10:50,82.40,66.20,58.08,150.00,4.00,0.00,30.03,M,6.21,M,BKN,M,M,M,3000.00,M,M,M,M,M,M,M,M,M,M,84.63,LIMC 121050Z 15004KT 060V210 9999 BKN030 28/19 Q1017 NOSIG,M
LIMC,2023-07-12 11:50,82.40,68.00,61.81,M,2.00,0.00,30.03,M,6.21,M,BKN,M,M,M,3000.00,M,M,M,M,M,M,M,M,M,M,85.38,LIMC 121150Z VRB02KT 9999 BKN030 28/20 Q1017 NOSIG,M
LIMC,2023-07-12 12:50,80.60,69.80,69.71,340.00,4.00,0.00,30.00,M,6.21,M,BKN,M,M,M,5000.00,M,M,M,M,M,M,M,M,M,M,83.90,LIMC 121250Z 34004KT 310V020 9999 BKN050 27/21 Q1016 NOSIG,M
LIMC,2023-07-12 13:50,78.80,69.80,73.95,340.00,7.00,0.00,30.00,M,6.21,M,BKN,M,M,M,4000.00,M,M,M,M,M,M,M,M,M,M,78.80,LIMC 121350Z 34007KT 9999 BKN040 26/21 Q1016 NOSIG,M
LIMC,2023-07-12 14:50,78.80,69.80,73.95,360.00,6.00,0.00,30.00,M,6.21,M,BKN,BKN,M,M,4200.00,5500.00,M,M,M,M,M,M,M,M,M,78.80,LIMC 121450Z 36006KT 9999 BKN042 BKN055 26/21 Q1016 NOSIG,M
LIMC,2023-07-12 15:50,78.80,69.80,73.95,10.00,7.00,0.00,29.97,M,6.21,M,BKN,M,M,M,5000.00,M,M,M,M,M,M,M,M,M,M,78.80,LIMC 121550Z 01007KT 9999 BKN050 26/21 Q1015 NOSIG,M
LIMC,2023-07-12 16:50,78.80,69.80,73.95,360.00,7.00,0.00,29.94,M,6.21,M,BKN,BKN,M,M,4000.00,6000.00,M,M,M,M,M,M,M,M,M,78.80,LIMC 121650Z 36007KT 9999 BKN040 BKN060 26/21 Q1014 NOSIG,M
LIMC,2023-07-12 17:50,78.80,69.80,73.95,360.00,7.00,0.00,29.94,M,6.21,M,BKN,BKN,M,M,4300.00,6000.00,M,M,M,M,M,M,M,M,M,78.80,LIMC 121750Z 36007KT 9999 BKN043 BKN060 26/21 Q1014 NOSIG,M
LIMC,2023-07-12 18:50,77.00,68.00,73.78,340.00,9.00,0.00,29.91,M,6.21,M,FEW,BKN,M,M,3000.00,4200.00,M,M,VCTS,M,M,M,M,M,M,77.00,LIMC 121850Z 34009KT 9999 VCTS FEW030CB BKN042 25/20 Q1013 TEMPO 4000 TSRA,M
LIMC,2023-07-12 19:50,69.80,68.00,94.01,340.00,18.00,0.00,29.94,M,4.97,31.00,BKN,M,M,M,1000.00,M,M,M,TSRA,M,M,M,M,M,M,69.80,LIMC 121950Z 34018G31KT 300V360 8000 R35R/1400U R17L/0800U R35L/1700U TSRA BKN010CB 21/20 Q1014 NOSIG,M
LIMC,2023-07-12 20:50,64.40,60.80,88.09,290.00,9.00,0.00,29.94,M,4.97,M,BKN,M,M,M,1000.00,M,M,M,TSRA,M,M,M,M,M,M,64.40,LIMC 122050Z 29009KT 240V340 8000 TSRA BKN010CB 18/16 Q1014 NOSIG,M
LIMC,2023-07-12 21:50,64.40,60.80,88.09,70.00,5.00,0.00,29.97,M,4.97,M,BKN,M,M,M,4000.00,M,M,M,TSRA,M,M,M,M,M,M,64.40,LIMC 122150Z 07005KT 020V110 8000 TSRA BKN040CB 18/16 Q1015 NOSIG,M
LIMC,2023-07-12 22:50,64.40,62.60,93.88,120.00,11.00,0.00,29.91,M,4.97,M,FEW,BKN,M,M,4000.00,8000.00,M,M,-RA VCTS,M,M,M,M,M,M,64.40,LIMC 122250Z 12011KT 8000 -RA VCTS FEW040CB BKN080 18/17 Q1013 RETSRA NOSIG,M
LIMC,2023-07-12 23:50,64.40,62.60,93.88,340.00,5.00,0.00,29.94,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,64.40,LIMC 122350Z 34005KT 310V030 CAVOK 18/17 Q1014 NOSIG,M
LIMC,2023-07-13 00:50,64.40,62.60,93.88,20.00,3.00,0.00,29.94,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,64.40,LIMC 130050Z 02003KT 340V070 CAVOK 18/17 Q1014 NOSIG,M
LIMC,2023-07-13 01:50,64.40,62.60,93.88,100.00,3.00,0.00,29.94,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,64.40,LIMC 130150Z 10003KT CAVOK 18/17 Q1014 NOSIG,M
LIMC,2023-07-13 02:50,64.40,62.60,93.88,M,2.00,0.00,29.94,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,64.40,LIMC 130250Z VRB02KT CAVOK 18/17 Q1014 NOSIG,M
LIMC,2023-07-13 03:50,60.80,60.80,100.00,20.00,4.00,0.00,29.94,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,60.80,LIMC 130350Z 02004KT CAVOK 16/16 Q1014 NOSIG,M
LIMC,2023-07-13 04:50,64.40,62.60,93.88,20.00,3.00,0.00,29.94,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,64.40,LIMC 130450Z 02003KT CAVOK 18/17 Q1014 NOSIG,M
LIMC,2023-07-13 05:50,68.00,64.40,88.26,20.00,4.00,0.00,29.94,M,6.21,M,FEW,M,M,M,4500.00,M,M,M,M,M,M,M,M,M,M,68.00,LIMC 130550Z 02004KT 350V060 9999 FEW045 20/18 Q1014 NOSIG,M
LIMC,2023-07-13 06:50,71.60,64.40,78.04,20.00,3.00,0.00,29.97,M,6.21,M,FEW,M,M,M,4500.00,M,M,M,M,M,M,M,M,M,M,71.60,LIMC 130650Z 02003KT 340V060 9999 FEW045 22/18 Q1015 NOSIG,M
LIMC,2023-07-13 07:50,73.40,64.40,73.44,30.00,5.00,0.00,29.97,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,73.40,LIMC 130750Z 03005KT 360V070 CAVOK 23/18 Q1015 NOSIG,M
LIMC,2023-07-13 08:50,77.00,64.40,65.12,150.00,4.00,0.00,29.97,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,77.00,LIMC 130850Z 15004KT 100V210 CAVOK 25/18 Q1015 NOSIG,M
LIMC,2023-07-13 09:50,77.00,66.20,69.33,160.00,6.00,0.00,29.97,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,77.00,LIMC 130950Z 16006KT 150V210 CAVOK 25/19 Q1015 NOSIG,M
LIMC,2023-07-13 10:50,78.80,66.20,65.33,190.00,5.00,0.00,29.97,M,6.21,M,SCT,M,M,M,3000.00,M,M,M,M,M,M,M,M,M,M,78.80,LIMC 131050Z 19005KT 150V230 9999 SCT030 26/19 Q1015 NOSIG,M
LIMC,2023-07-13 11:50,78.80,64.40,61.36,M,3.00,0.00,29.97,M,6.21,M,BKN,M,M,M,3500.00,M,M,M,M,M,M,M,M,M,M,78.80,LIMC 131150Z VRB03KT 9999 BKN035 26/18 Q1015 NOSIG,M
LIMC,2023-07-13 12:50,77.00,64.40,65.12,240.00,6.00,0.00,29.97,M,6.21,M,SCT,M,M,M,3500.00,M,M,M,M,M,M,M,M,M,M,77.00,LIMC 131250Z 24006KT 200V260 9999 SCT035 25/18 Q1015 TEMPO TSRA,M
LIMC,2023-07-13 13:50,78.80,66.20,65.33,360.00,7.00,0.00,29.94,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,78.80,LIMC 131350Z 36007KT 330V030 CAVOK 26/19 Q1014 NOSIG,M
LIMC,2023-07-13 14:50,80.60,64.40,57.84,M,2.00,0.00,29.94,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,82.27,LIMC 131450Z VRB02KT CAVOK 27/18 Q1014 NOSIG,M
LIMC,2023-07-13 15:50,82.40,66.20,58.08,M,3.00,0.00,29.94,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,84.63,LIMC 131550Z VRB03KT CAVOK 28/19 Q1014 NOSIG,M
LIMC,2023-07-13 16:50,84.20,64.40,51.47,M,2.00,0.00,29.94,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,85.71,LIMC 131650Z VRB02KT CAVOK 29/18 Q1014 NOSIG,M
LIMC,2023-07-13 17:50,82.40,66.20,58.08,240.00,6.00,0.00,29.94,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,84.63,LIMC 131750Z 24006KT CAVOK 28/19 Q1014 NOSIG,M
LIMC,2023-07-13 18:50,80.60,64.40,57.84,240.00,3.00,0.00,29.97,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,82.27,LIMC 131850Z 24003KT 220V280 CAVOK 27/18 Q1015 NOSIG,M
LIMC,2023-07-13 19:50,77.00,66.20,69.33,M,2.00,0.00,29.97,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,77.00,LIMC 131950Z VRB02KT CAVOK 25/19 Q1015 NOSIG,M
