station,valid,tmpf,dwpf,relh,drct,sknt,p01i,alti,mslp,vsby,gust,skyc1,skyc2,skyc3,skyc4,skyl1,skyl2,skyl3,skyl4,wxcodes,ice_accretion_1hr,ice_accretion_3hr,ice_accretion_6hr,peak_wind_gust,peak_wind_drct,peak_wind_time,feel,metar,snowdepth
EDDF,2022-06-03 14:20,78.80,53.60,41.69,310.00,9.00,0.00,29.97,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,78.80,EDDF 031420Z 31009KT 290V350 CAVOK 26/12 Q1015 NOSIG,M
EDDF,2022-06-03 14:50,77.00,55.40,47.25,290.00,6.00,0.00,29.97,M,6.21,M,SCT,M,M,M,4600.00,M,M,M,-SHRA,M,M,M,M,M,M,77.00,EDDF 031450Z 29006KT 270V340 9999 -SHRA SCT046TCU 25/13 Q1015 NOSIG,M
EDDF,2022-06-03 15:20,73.40,59.00,60.67,280.00,8.00,0.00,29.97,M,6.21,M,SCT,M,M,M,4600.00,M,M,M,-SHRA,M,M,M,M,M,M,73.40,EDDF 031520Z 28008KT 9999 -SHRA SCT046CB 23/15 Q1015 NOSIG,M
EDDF,2022-06-03 15:50,73.40,59.00,60.67,250.00,6.00,0.00,29.97,M,6.21,M,SCT,M,M,M,3200.00,M,M,M,-SHRA,M,M,M,M,M,M,73.40,EDDF 031550Z 25006KT 9999 -SHRA SCT032CB 23/15 Q1015 NOSIG,M
EDDF,2022-06-03 16:20,73.40,60.80,64.69,230.00,6.00,0.00,29.97,M,6.21,M,SCT,M,M,M,2800.00,M,M,M,-SHRA,M,M,M,M,M,M,73.40,EDDF 031620Z 23006KT 9999 -SHRA SCT028CB 23/16 Q1015 NOSIG,M
EDDF,2022-06-03 16:50,73.40,60.80,64.69,260.00,7.00,0.00,29.97,M,6.21,M,FEW,M,M,M,2800.00,M,M,M,-SHRA,M,M,M,M,M,M,73.40,EDDF 031650Z 26007KT 230V300 9999 -SHRA FEW028CB 23/16 Q1015 NOSIG,M
EDDF,2022-06-03 17:20,71.60,59.00,64.48,250.00,7.00,0.00,29.97,M,6.21,M,FEW,M,M,M,2800.00,M,M,M,-SHRA,M,M,M,M,M,M,71.60,EDDF 031720Z 25007KT 9999 -SHRA FEW028CB 22/15 Q1015 NOSIG,M
EDDF,2022-06-03 17:50,71.60,60.80,68.75,260.00,6.00,0.00,29.97,M,6.21,M,FEW,M,M,M,2800.00,M,M,M,-SHRA,M,M,M,M,M,M,71.60,EDDF 031750Z 26006KT 230V290 9999 -SHRA FEW028CB 22/16 Q1015 NOSIG,M
EDDF,2022-06-03 18:20,69.80,59.00,68.55,260.00,6.00,0.00,29.97,M,6.21,M,FEW,M,M,M,2800.00,M,M,M,-SHRA,M,M,M,M,M,M,69.80,EDDF 031820Z 26006KT 9999 -SHRA FEW028CB 21/15 Q1015 NOSIG,M
EDDF,2022-06-03 18:50,69.80,59.00,68.55,280.00,9.00,0.00,29.97,M,6.21,M,FEW,M,M,M,3000.00,M,M,M,-SHRA,M,M,M,M,M,M,69.80,EDDF 031850Z 28009KT 9999 -SHRA FEW030CB 21/15 Q1015 NOSIG,M
EDDF,2022-06-03 19:20,68.00,60.80,77.75,300.00,6.00,0.00,29.97,M,6.21,M,FEW,M,M,M,3000.00,M,M,M,-SHRA,M,M,M,M,M,M,68.00,EDDF 031920Z 30006KT 9999 -SHRA FEW030CB 20/16 Q1015 NOSIG,M
EDDF,2022-06-03 19:50,68.00,60.80,77.75,M,1.00,0.00,29.97,M,6.21,M,FEW,M,M,M,3000.00,M,M,M,-SHRA,M,M,M,M,M,M,68.00,EDDF 031950Z VRB01KT 9999 -SHRA FEW030TCU 20/16 Q1015 NOSIG,M
EDDF,2022-06-03 20:20,66.20,60.80,82.74,220.00,4.00,0.00,30.00,M,6.21,M,FEW,M,M,M,3000.00,M,M,M,VCSH,M,M,M,M,M,M,66.20,EDDF 032020Z 22004KT 9999 VCSH FEW030TCU 19/16 Q1016 NOSIG,M
EDDF,2022-06-03 20:50,66.20,60.80,82.74,150.00,4.00,0.00,30.00,M,6.21,M,FEW,M,M,M,3000.00,M,M,M,VCSH,M,M,M,M,M,M,66.20,EDDF 032050Z 15004KT 9999 VCSH FEW030TCU 19/16 Q1016 NOSIG,M
EDDF,2022-06-03 21:20,66.20,60.80,82.74,250.00,4.00,0.00,30.00,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,66.20,EDDF 032120Z 25004KT 210V270 CAVOK 19/16 Q1016 NOSIG,M
EDDF,2022-06-03 21:50,66.20,60.80,82.74,M,2.00,0.00,30.00,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,66.20,EDDF 032150Z VRB02KT CAVOK 19/16 Q1016 NOSIG,M
EDDF,2022-06-03 22:20,66.20,60.80,82.74,M,2.00,0.00,30.00,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,66.20,EDDF 032220Z VRB02KT CAVOK 19/16 Q1016 NOSIG,M
EDDF,2022-06-03 22:50,64.40,60.80,88.09,60.00,4.00,0.00,30.00,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,64.40,EDDF 032250Z 06004KT CAVOK 18/16 Q1016 NOSIG,M
EDDF,2022-06-03 23:20,64.40,60.80,88.09,80.00,3.00,0.00,30.00,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,64.40,EDDF 032320Z 08003KT 030V120 CAVOK 18/16 Q1016 NOSIG,M
EDDF,2022-06-03 23:50,66.20,60.80,82.74,320.00,3.00,0.00,30.00,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,66.20,EDDF 032350Z 32003KT CAVOK 19/16 Q1016 NOSIG,M
EDDF,2022-06-04 00:20,64.40,60.80,88.09,10.00,5.00,0.00,30.00,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,64.40,EDDF 040020Z 01005KT CAVOK 18/16 Q1016 NOSIG,M
EDDF,2022-06-04 00:50,64.40,60.80,88.09,20.00,4.00,0.00,30.00,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,64.40,EDDF 040050Z 02004KT CAVOK 18/16 Q1016 NOSIG,M
EDDF,2022-06-04 01:20,62.60,60.80,93.83,10.00,4.00,0.00,30.00,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,62.60,EDDF 040120Z 01004KT CAVOK 17/16 Q1016 NOSIG,M
EDDF,2022-06-04 01:50,62.60,59.00,88.00,50.00,3.00,0.00,30.00,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,62.60,EDDF 040150Z 05003KT CAVOK 17/15 Q1016 NOSIG,M
EDDF,2022-06-04 02:20,62.60,59.00,88.00,10.00,7.00,0.00,30.00,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,62.60,EDDF 040220Z 01007KT CAVOK 17/15 Q1016 NOSIG,M
EDDF,2022-06-04 02:50,62.60,59.00,88.00,10.00,8.00,0.00,30.00,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,62.60,EDDF 040250Z 01008KT CAVOK 17/15 Q1016 NOSIG,M
EDDF,2022-06-04 03:20,62.60,59.00,88.00,30.00,7.00,0.00,30.00,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,62.60,EDDF 040320Z 03007KT CAVOK 17/15 Q1016 NOSIG,M
EDDF,2022-06-04 03:50,62.60,59.00,88.00,70.00,5.00,0.00,30.00,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,62.60,EDDF 040350Z 07005KT CAVOK 17/15 Q1016 NOSIG,M
EDDF,2022-06-04 04:20,62.60,59.00,88.00,M,5.00,0.00,30.03,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,62.60,EDDF 040420Z VRB05KT CAVOK 17/15 Q1017 NOSIG,M
EDDF,2022-06-04 04:50,64.40,59.00,82.62,60.00,5.00,0.00,30.03,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,64.40,EDDF 040450Z 06005KT CAVOK 18/15 Q1017 NOSIG,M
EDDF,2022-06-04 05:20,66.20,60.80,82.74,50.00,5.00,0.00,30.03,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,66.20,EDDF 040520Z 05005KT 350V080 CAVOK 19/16 Q1017 NOSIG,M
EDDF,2022-06-04 05:50,66.20,59.00,77.60,10.00,5.00,0.00,30.03,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,66.20,EDDF 040550Z 01005KT 330V060 CAVOK 19/15 Q1017 NOSIG,M
EDDF,2022-06-04 06:20,68.00,60.80,77.75,10.00,5.00,0.00,30.03,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,68.00,EDDF 040620Z 01005KT 320V050 CAVOK 20/16 Q1017 NOSIG,M
EDDF,2022-06-04 06:50,68.00,60.80,77.75,30.00,6.00,0.00,30.03,M,6.21,M,FEW,M,M,M,2000.00,M,M,M,M,M,M,M,M,M,M,68.00,EDDF 040650Z 03006KT 9999 FEW020 20/16 Q1017 NOSIG,M
EDDF,2022-06-04 07:20,69.80,60.80,73.09,70.00,7.00,0.00,30.03,M,6.21,M,FEW,M,M,M,2000.00,M,M,M,M,M,M,M,M,M,M,69.80,EDDF 040720Z 07007KT 030V090 9999 FEW020 21/16 Q1017 NOSIG,M
EDDF,2022-06-04 07:50,71.60,59.00,64.48,70.00,8.00,0.00,30.03,M,6.21,M,FEW,M,M,M,2800.00,M,M,M,M,M,M,M,M,M,M,71.60,EDDF 040750Z 07008KT 9999 FEW028 22/15 Q1017 NOSIG,M
EDDF,2022-06-04 08:20,73.40,60.80,64.69,70.00,6.00,0.00,30.06,M,6.21,M,FEW,M,M,M,3200.00,M,M,M,M,M,M,M,M,M,M,73.40,EDDF 040820Z 07006KT 020V100 9999 FEW032 23/16 Q1018 NOSIG,M
EDDF,2022-06-04 08:50,73.40,59.00,60.67,40.00,5.00,0.00,30.06,M,6.21,M,FEW,M,M,M,3200.00,M,M,M,M,M,M,M,M,M,M,73.40,EDDF 040850Z 04005KT 360V090 9999 FEW032 23/15 Q1018 NOSIG,M
EDDF,2022-06-04 09:20,75.20,59.00,57.12,M,5.00,0.00,30.06,M,6.21,M,FEW,M,M,M,3200.00,M,M,M,M,M,M,M,M,M,M,75.20,EDDF 040920Z VRB05KT 9999 FEW032 24/15 Q1018 NOSIG,M
EDDF,2022-06-04 09:50,75.20,59.00,57.12,40.00,5.00,0.00,30.06,M,6.21,M,FEW,M,M,M,3000.00,M,M,M,M,M,M,M,M,M,M,75.20,EDDF 040950Z 04005KT 340V080 9999 FEW030TCU 24/15 Q1018 NOSIG,M
EDDF,2022-06-04 10:20,77.00,59.00,53.80,M,5.00,0.00,30.06,M,6.21,M,FEW,M,M,M,3000.00,M,M,M,M,M,M,M,M,M,M,77.00,EDDF 041020Z VRB05KT 9999 FEW030TCU 25/15 Q1018 NOSIG,M
EDDF,2022-06-04 10:50,77.00,59.00,53.80,10.00,5.00,0.00,30.06,M,6.21,M,SCT,M,M,M,3000.00,M,M,M,M,M,M,M,M,M,M,77.00,EDDF 041050Z 01005KT 310V090 9999 SCT030TCU 25/15 Q1018 NOSIG,M
EDDF,2022-06-04 11:20,77.00,59.00,53.80,20.00,5.00,0.00,30.06,M,6.21,M,FEW,M,M,M,3000.00,M,M,M,M,M,M,M,M,M,M,77.00,EDDF 041120Z 02005KT 320V120 9999 FEW030CB 25/15 Q1018 NOSIG,M
EDDF,2022-06-04 11:50,80.60,59.00,47.79,M,5.00,0.00,30.06,M,6.21,M,FEW,M,M,M,3200.00,M,M,M,M,M,M,M,M,M,M,81.11,EDDF 041150Z VRB05KT 9999 FEW032CB 27/15 Q1018 NOSIG,M
EDDF,2022-06-04 12:20,78.80,59.00,50.69,50.00,6.00,0.00,30.06,M,6.21,M,FEW,M,M,M,3500.00,M,M,M,M,M,M,M,M,M,M,78.80,EDDF 041220Z 05006KT 320V090 9999 FEW035CB 26/15 Q1018 NOSIG,M
EDDF,2022-06-04 12:50,77.00,57.20,50.43,70.00,8.00,0.00,30.06,M,6.21,M,FEW,M,M,M,3800.00,M,M,M,M,M,M,M,M,M,M,77.00,EDDF 041250Z 07008KT 360V120 9999 FEW038CB 25/14 Q1018 NOSIG,M
EDDF,2022-06-04 13:20,78.80,55.40,44.52,M,7.00,0.00,30.06,M,6.21,17.00,FEW,M,M,M,4200.00,M,M,M,M,M,M,M,M,M,M,78.80,EDDF 041320Z VRB07G17KT 9999 FEW042CB 26/13 Q1018 NOSIG,M
EDDF,2022-06-04 13:50,78.80,55.40,44.52,70.00,8.00,0.00,30.06,M,6.21,M,FEW,M,M,M,4500.00,M,M,M,M,M,M,M,M,M,M,78.80,EDDF 041350Z 07008KT 020V090 9999 FEW045CB 26/13 Q1018 NOSIG,M
EDDF,2022-06-04 14:20,80.60,55.40,41.97,50.00,8.00,0.00,30.06,M,6.21,M,FEW,M,M,M,4700.00,M,M,M,M,M,M,M,M,M,M,80.53,EDDF 041420Z 05008KT 020V080 9999 FEW047CB 27/13 Q1018 NOSIG,M
EDDF,2022-06-04 14:50,82.40,55.40,39.58,50.00,7.00,0.00,30.06,M,6.21,M,FEW,M,M,M,4700.00,M,M,M,M,M,M,M,M,M,M,81.75,EDDF 041450Z 05007KT 010V150 9999 FEW047 28/13 Q1018 NOSIG,M
EDDF,2022-06-04 15:20,80.60,55.40,41.97,30.00,6.00,0.00,30.06,M,6.21,M,FEW,M,M,M,4800.00,M,M,M,M,M,M,M,M,M,M,80.53,EDDF 041520Z 03006KT 340V130 9999 FEW048 27/13 Q1018 NOSIG,M
EDDF,2022-06-04 15:50,80.60,55.40,41.97,30.00,5.00,0.00,30.03,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,80.53,EDDF 041550Z 03005KT 330V100 CAVOK 27/13 Q1017 NOSIG,M
EDDF,2022-06-04 16:20,80.60,55.40,41.97,M,6.00,0.00,30.03,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,80.53,EDDF 041620Z VRB06KT CAVOK 27/13 Q1017 NOSIG,M
EDDF,2022-06-04 16:50,82.40,57.20,42.25,110.00,10.00,0.00,30.03,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,82.08,EDDF 041650Z 11010KT CAVOK 28/14 Q1017 NOSIG,M
EDDF,2022-06-04 17:20,78.80,57.20,47.52,100.00,10.00,0.00,30.03,M,6.21,M,FEW,M,M,M,4700.00,M,M,M,M,M,M,M,M,M,M,78.80,EDDF 041720Z 10010KT 070V130 9999 FEW047 26/14 Q1017 NOSIG,M
EDDF,2022-06-04 17:50,78.80,55.40,44.52,60.00,7.00,0.00,30.03,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,78.80,EDDF 041750Z 06007KT 040V100 CAVOK 26/13 Q1017 NOSIG,M
EDDF,2022-06-04 18:20,78.80,57.20,47.52,70.00,8.00,0.00,30.03,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,78.80,EDDF 041820Z 07008KT CAVOK 26/14 Q1017 NOSIG,M
EDDF,2022-06-04 18:50,77.00,57.20,50.43,70.00,9.00,0.00,30.06,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,77.00,EDDF 041850Z 07009KT CAVOK 25/14 Q1018 NOSIG,M
EDDF,2022-06-04 19:20,75.20,57.20,53.55,80.00,8.00,0.00,30.06,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,75.20,EDDF 041920Z 08008KT 040V100 CAVOK 24/14 Q1018 NOSIG,M
EDDF,2022-06-04 19:50,75.20,57.20,53.55,70.00,6.00,0.00,30.06,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,75.20,EDDF 041950Z 07006KT CAVOK 24/14 Q1018 NOSIG,M
EDDF,2022-06-04 20:20,73.40,57.20,56.88,70.00,7.00,0.00,30.06,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,73.40,EDDF 042020Z 07007KT CAVOK 23/14 Q1018 NOSIG,M
EDDF,2022-06-04 20:50,71.60,57.20,60.44,70.00,7.00,0.00,30.06,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,71.60,EDDF 042050Z 07007KT CAVOK 22/14 Q1018 NOSIG,M
EDDF,2022-06-04 21:20,69.80,57.20,64.26,70.00,8.00,0.00,30.06,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,69.80,EDDF 042120Z 07008KT CAVOK 21/14 Q1018 NOSIG,M
EDDF,2022-06-04 21:50,68.00,57.20,68.35,50.00,8.00,0.00,30.06,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,68.00,EDDF 042150Z 05008KT CAVOK 20/14 Q1018 NOSIG,M
EDDF,2022-06-04 22:20,68.00,57.20,68.35,60.00,9.00,0.00,30.06,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,68.00,EDDF 042220Z 06009KT CAVOK 20/14 Q1018 NOSIG,M
EDDF,2022-06-04 22:50,68.00,59.00,72.92,40.00,8.00,0.00,30.06,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,68.00,EDDF 042250Z 04008KT CAVOK 20/15 Q1018 NOSIG,M
EDDF,2022-06-04 23:20,68.00,57.20,68.35,20.00,8.00,0.00,30.03,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,68.00,EDDF 042320Z 02008KT CAVOK 20/14 Q1017 NOSIG,M
EDDF,2022-06-04 23:50,66.20,57.20,72.74,20.00,7.00,0.00,30.06,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,66.20,EDDF 042350Z 02007KT CAVOK 19/14 Q1018 NOSIG,M
EDDF,2022-06-05 00:20,64.40,57.20,77.45,40.00,5.00,0.00,30.06,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,64.40,EDDF 050020Z 04005KT 010V070 CAVOK 18/14 Q1018 NOSIG,M
EDDF,2022-06-05 00:50,64.40,57.20,77.45,20.00,6.00,0.00,30.06,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,64.40,EDDF 050050Z 02006KT CAVOK 18/14 Q1018 NOSIG,M
EDDF,2022-06-05 01:20,64.40,57.20,77.45,10.00,5.00,0.00,30.06,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,64.40,EDDF 050120Z 01005KT CAVOK 18/14 Q1018 NOSIG,M
EDDF,2022-06-05 01:50,64.40,57.20,77.45,20.00,9.00,0.00,30.03,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,64.40,COR EDDF 050150Z 02009KT CAVOK 18/14 Q1017 NOSIG,M
EDDF,2022-06-05 02:20,64.40,57.20,77.45,30.00,10.00,0.00,30.00,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,64.40,EDDF 050220Z 03010KT CAVOK 18/14 Q1016 NOSIG,M
EDDF,2022-06-05 02:50,64.40,57.20,77.45,40.00,10.00,0.00,29.97,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,64.40,EDDF 050250Z 04010KT CAVOK 18/14 Q1015 NOSIG,M
EDDF,2022-06-05 03:20,64.40,55.40,72.56,40.00,10.00,0.00,29.97,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,64.40,EDDF 050320Z 04010KT CAVOK 18/13 Q1015 NOSIG,M
EDDF,2022-06-05 03:50,64.40,55.40,72.56,30.00,7.00,0.00,29.97,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,64.40,EDDF 050350Z 03007KT CAVOK 18/13 Q1015 NOSIG,M
EDDF,2022-06-05 04:20,64.40,55.40,72.56,20.00,7.00,0.00,30.00,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,64.40,EDDF 050420Z 02007KT CAVOK 18/13 Q1016 NOSIG,M
EDDF,2022-06-05 04:50,62.60,57.20,82.50,M,2.00,0.00,30.03,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,62.60,EDDF 050450Z VRB02KT CAVOK 17/14 Q1017 TEMPO RA,M
EDDF,2022-06-05 05:20,64.40,55.40,72.56,30.00,6.00,0.00,30.00,M,6.21,M,FEW,M,M,M,3000.00,M,M,M,-RA,M,M,M,M,M,M,64.40,EDDF 050520Z 03006KT 360V060 9999 -RA FEW030 18/13 Q1016 TEMPO RA,M
EDDF,2022-06-05 05:50,66.20,57.20,72.74,60.00,6.00,0.00,30.00,M,6.21,M,FEW,M,M,M,2000.00,M,M,M,RA,M,M,M,M,M,M,66.20,EDDF 050550Z 06006KT 9999 RA FEW020 19/14 Q1016 TEMPO -RA,M
EDDF,2022-06-05 06:20,64.40,59.00,82.62,60.00,11.00,0.00,29.97,M,6.21,M,FEW,M,M,M,2000.00,M,M,M,-RA,M,M,M,M,M,M,64.40,EDDF 050620Z 06011KT 9999 -RA FEW020 18/15 Q1015 RERA NOSIG,M
EDDF,2022-06-05 06:50,64.40,59.00,82.62,70.00,9.00,0.00,29.94,M,6.21,M,FEW,M,M,M,2000.00,M,M,M,-RA,M,M,M,M,M,M,64.40,EDDF 050650Z 07009KT 9999 -RA FEW020 18/15 Q1014 NOSIG,M
EDDF,2022-06-05 07:20,66.20,59.00,77.60,80.00,9.00,0.00,29.94,M,6.21,M,FEW,M,M,M,2000.00,M,M,M,M,M,M,M,M,M,M,66.20,EDDF 050720Z 08009KT 030V160 9999 FEW020 19/15 Q1014 NOSIG,M
EDDF,2022-06-05 07:50,66.20,60.80,82.74,70.00,7.00,0.00,29.94,M,6.21,M,FEW,M,M,M,1200.00,M,M,M,M,M,M,M,M,M,M,66.20,EDDF 050750Z 07007KT 9999 FEW012 19/16 Q1014 NOSIG,M
EDDF,2022-06-05 08:20,66.20,59.00,77.60,70.00,5.00,0.00,29.94,M,6.21,M,FEW,M,M,M,1500.00,M,M,M,M,M,M,M,M,M,M,66.20,EDDF 050820Z 07005KT 030V100 9999 FEW015 19/15 Q1014 NOSIG,M
EDDF,2022-06-05 08:50,66.20,59.00,77.60,60.00,6.00,0.00,29.94,M,6.21,M,FEW,M,M,M,1500.00,M,M,M,M,M,M,M,M,M,M,66.20,EDDF 050850Z 06006KT 9999 FEW015 19/15 Q1014 NOSIG,M
EDDF,2022-06-05 09:20,68.00,59.00,72.92,70.00,5.00,0.00,29.94,M,6.21,M,FEW,M,M,M,1600.00,M,M,M,M,M,M,M,M,M,M,68.00,EDDF 050920Z 07005KT 040V110 9999 FEW016 20/15 Q1014 NOSIG,M
EDDF,2022-06-05 09:50,68.00,59.00,72.92,360.00,6.00,0.00,29.94,M,6.21,M,FEW,M,M,M,1800.00,M,M,M,M,M,M,M,M,M,M,68.00,EDDF 050950Z 36006KT 310V030 9999 FEW018 20/15 Q1014 NOSIG,M
EDDF,2022-06-05 10:20,69.80,59.00,68.55,20.00,7.00,0.00,29.94,M,6.21,M,FEW,M,M,M,1800.00,M,M,M,M,M,M,M,M,M,M,69.80,EDDF 051020Z 02007KT 340V070 9999 FEW018 21/15 Q1014 NOSIG,M
EDDF,2022-06-05 10:50,71.60,59.00,64.48,50.00,6.00,0.00,29.91,M,6.21,M,FEW,M,M,M,1800.00,M,M,M,M,M,M,M,M,M,M,71.60,EDDF 051050Z 05006KT 020V110 9999 FEW018 22/15 Q1013 NOSIG,M
EDDF,2022-06-05 11:20,71.60,59.00,64.48,110.00,6.00,0.00,29.91,M,6.21,M,SCT,M,M,M,2400.00,M,M,M,M,M,M,M,M,M,M,71.60,EDDF 051120Z 11006KT 070V150 9999 SCT024 22/15 Q1013 NOSIG,M
EDDF,2022-06-05 11:50,71.60,59.00,64.48,120.00,5.00,0.00,29.91,M,6.21,M,SCT,M,M,M,2600.00,M,M,M,M,M,M,M,M,M,M,71.60,EDDF 051150Z 12005KT 080V160 9999 SCT026 22/15 Q1013 NOSIG,M
EDDF,2022-06-05 12:20,69.80,59.00,68.55,M,2.00,0.00,29.91,M,6.21,M,FEW,SCT,M,M,2600.00,3500.00,M,M,-RA,M,M,M,M,M,M,69.80,EDDF 051220Z VRB02KT 9999 -RA FEW026 SCT035 21/15 Q1013 NOSIG,M
EDDF,2022-06-05 12:50,69.80,60.80,73.09,M,2.00,0.00,29.91,M,6.21,M,FEW,SCT,M,M,2600.00,3200.00,M,M,-RA,M,M,M,M,M,M,69.80,EDDF 051250Z VRB02KT 9999 -RA FEW026 SCT032 21/16 Q1013 NOSIG,M
EDDF,2022-06-05 13:20,71.60,60.80,68.75,M,3.00,0.00,29.91,M,6.21,M,FEW,SCT,M,M,2600.00,3200.00,M,M,M,M,M,M,M,M,M,71.60,EDDF 051320Z VRB03KT 9999 FEW026 SCT032 22/16 Q1013 NOSIG,M
EDDF,2022-06-05 13:50,71.60,60.80,68.75,M,3.00,0.00,29.88,M,6.21,M,FEW,M,M,M,2600.00,M,M,M,M,M,M,M,M,M,M,71.60,EDDF 051350Z VRB03KT 9999 FEW026 22/16 Q1012 NOSIG,M
EDDF,2022-06-05 14:20,77.00,60.80,57.36,M,3.00,0.00,29.88,M,6.21,M,FEW,M,M,M,3000.00,M,M,M,M,M,M,M,M,M,M,77.00,EDDF 051420Z VRB03KT 9999 FEW030CB 25/16 Q1012 TEMPO SHRA,M
EDDF,2022-06-05 14:50,73.40,62.60,68.94,250.00,3.00,0.00,29.91,M,6.21,M,FEW,SCT,BKN,M,1400.00,2800.00,4800.00,M,-SHRA VCTS,M,M,M,M,M,M,73.40,EDDF 051450Z 25003KT 190V280 9999 -SHRA VCTS FEW014 SCT028CB BKN048 23/17 Q1013 TEMPO 27015G30KT 4000 TSRA,M
EDDF,2022-06-05 15:20,69.80,64.40,82.98,220.00,6.00,0.00,29.91,M,6.21,M,FEW,BKN,M,M,1400.00,2500.00,M,M,TSRA,M,M,M,M,M,M,69.80,EDDF 051520Z 22006KT 180V240 9999 TSRA FEW014 BKN025CB 21/18 Q1013 BECMG NSW,M
EDDF,2022-06-05 15:50,68.00,64.40,88.26,190.00,7.00,0.00,29.91,M,6.21,M,FEW,SCT,BKN,M,1400.00,2500.00,4200.00,M,-SHRA VCTS,M,M,M,M,M,M,68.00,EDDF 051550Z 19007KT 9999 -SHRA VCTS FEW014 SCT025CB BKN042 20/18 Q1013 RETSRA TEMPO SHRA,M
EDDF,2022-06-05 16:20,68.00,64.40,88.26,180.00,8.00,0.00,29.91,M,6.21,M,FEW,SCT,M,M,1400.00,2000.00,M,M,VCSH,M,M,M,M,M,M,68.00,EDDF 051620Z 18008KT 9999 VCSH FEW014 SCT020 20/18 Q1013 TEMPO SHRA,M
EDDF,2022-06-05 16:50,68.00,62.60,82.86,250.00,9.00,0.00,29.91,M,6.21,M,FEW,M,M,M,2000.00,M,M,M,-RA,M,M,M,M,M,M,68.00,EDDF 051650Z 25009KT 9999 -RA FEW020 20/17 Q1013 NOSIG,M
EDDF,2022-06-05 17:20,68.00,64.40,88.26,190.00,8.00,0.00,29.91,M,6.21,M,FEW,M,M,M,2000.00,M,M,M,M,M,M,M,M,M,M,68.00,EDDF 051720Z 19008KT 160V220 9999 FEW020 20/18 Q1013 NOSIG,M
EDDF,2022-06-05 17:50,68.00,62.60,82.86,190.00,9.00,0.00,29.91,M,6.21,M,FEW,M,M,M,2500.00,M,M,M,M,M,M,M,M,M,M,68.00,EDDF 051750Z 19009KT 9999 FEW025 20/17 Q1013 NOSIG,M
