station,valid,tmpf,dwpf,relh,drct,sknt,p01i,alti,mslp,vsby,gust,skyc1,skyc2,skyc3,skyc4,skyl1,skyl2,skyl3,skyl4,wxcodes,ice_accretion_1hr,ice_accretion_3hr,ice_accretion_6hr,peak_wind_gust,peak_wind_drct,peak_wind_time,feel,metar,snowdepth
LOWW,2022-06-07 16:50,64.40,60.80,88.09,320.00,8.00,0.00,29.91,M,6.21,M,FEW,SCT,M,M,800.00,4000.00,M,M,-SHRA,M,M,M,M,M,M,64.40,LOWW 071650Z 32008KT 9999 -SHRA FEW008 SCT040TCU 18/16 Q1013 TEMPO SHRA,M
LOWW,2022-06-07 17:20,62.60,60.80,93.83,310.00,9.00,0.00,29.91,M,6.21,M,FEW,SCT,BKN,M,900.00,4000.00,5000.00,M,SHRA,M,M,M,M,M,M,62.60,LOWW 071720Z 31009KT 9999 SHRA FEW009 SCT040TCU BKN050 17/16 Q1013 NOSIG,M
LOWW,2022-06-07 17:50,62.60,60.80,93.83,310.00,9.00,0.00,29.91,M,6.21,M,FEW,SCT,FEW,BKN,1200.00,3600.00,4000.00,5000.00,SHRA,M,M,M,M,M,M,62.60,LOWW 071750Z 31009KT 9999 SHRA FEW012 SCT036 FEW040CB BKN050 17/16 Q1013 TEMPO -SHRA,M
LOWW,2022-06-07 18:20,62.60,60.80,93.83,310.00,6.00,0.00,29.91,M,6.21,M,FEW,SCT,FEW,BKN,900.00,3600.00,4000.00,5000.00,SHRA,M,M,M,M,M,M,62.60,LOWW 071820Z 31006KT 9999 SHRA FEW009 SCT036 FEW040TCU BKN050 17/16 Q1013 NOSIG,M
LOWW,2022-06-07 18:50,60.80,59.00,93.79,330.00,7.00,0.00,29.91,M,6.21,M,FEW,SCT,BKN,M,900.00,3600.00,5000.00,M,RA,M,M,M,M,M,M,60.80,LOWW 071850Z 33007KT 9999 RA FEW009 SCT036 BKN050 16/15 Q1013 TEMPO -RA,M
LOWW,2022-06-07 19:20,60.80,59.00,93.79,330.00,5.00,0.00,29.94,M,6.21,M,FEW,SCT,BKN,M,900.00,3600.00,5000.00,M,-RA,M,M,M,M,M,M,60.80,LOWW 071920Z 33005KT 9999 -RA FEW009 SCT036 BKN050 16/15 Q1014 RERA TEMPO FM2000 RA,M
LOWW,2022-06-07 19:50,60.80,59.00,93.79,310.00,9.00,0.00,29.91,M,6.21,M,FEW,BKN,M,M,1000.00,2000.00,M,M,-SHRA,M,M,M,M,M,M,60.80,LOWW 071950Z 31009KT 9999 -SHRA FEW010 BKN020 16/15 Q1013 TEMPO SHRA,M
LOWW,2022-06-07 20:20,60.80,59.00,93.79,310.00,9.00,0.00,29.91,M,6.21,M,FEW,BKN,FEW,M,1800.00,2200.00,4000.00,M,M,M,M,M,M,M,M,60.80,LOWW 072020Z 31009KT 9999 FEW018 BKN022 FEW040CB 16/15 Q1013 TEMPO FM2130 SHRA,M
LOWW,2022-06-07 20:50,60.80,59.00,93.79,320.00,8.00,0.00,29.91,M,6.21,M,FEW,BKN,FEW,M,2000.00,2400.00,4000.00,M,M,M,M,M,M,M,M,60.80,LOWW 072050Z 32008KT 9999 FEW020 BKN024 FEW040TCU 16/15 Q1013 TEMPO FM2130 SHRA,M
LOWW,2022-06-07 21:20,60.80,59.00,93.79,310.00,10.00,0.00,29.91,M,6.21,M,FEW,BKN,FEW,M,1900.00,3000.00,3000.00,M,M,M,M,M,M,M,M,60.80,LOWW 072120Z 31010KT 9999 FEW019 BKN030 FEW030TCU 16/15 Q1013 TEMPO FM2130 SHRA,M
LOWW,2022-06-07 21:50,60.80,59.00,93.79,300.00,6.00,0.00,29.91,M,6.21,M,FEW,BKN,FEW,M,1900.00,3000.00,3000.00,M,-RA,M,M,M,M,M,M,60.80,LOWW 072150Z 30006KT 9999 -RA FEW019 BKN030 FEW030TCU 16/15 Q1013 TEMPO RA,M
LOWW,2022-06-07 22:20,60.80,59.00,93.79,310.00,7.00,0.00,29.94,M,6.21,M,FEW,BKN,FEW,M,1200.00,3000.00,3000.00,M,-RA,M,M,M,M,M,M,60.80,LOWW 072220Z 31007KT 9999 -RA FEW012 BKN030 FEW030TCU 16/15 Q1014 TEMPO RA,M
LOWW,2022-06-07 22:50,60.80,59.00,93.79,290.00,7.00,0.00,29.91,M,6.21,M,FEW,BKN,M,M,1200.00,3000.00,M,M,-RA,M,M,M,M,M,M,60.80,LOWW 072250Z 29007KT 9999 -RA FEW012 BKN030 16/15 Q1013 TEMPO RA,M
LOWW,2022-06-07 23:20,60.80,59.00,93.79,320.00,7.00,0.00,29.91,M,6.21,M,FEW,BKN,M,M,1200.00,3000.00,M,M,-RA,M,M,M,M,M,M,60.80,LOWW 072320Z 32007KT 9999 -RA FEW012 BKN030 16/15 Q1013 RERA TEMPO RA,M
LOWW,2022-06-07 23:50,60.80,59.00,93.79,310.00,11.00,0.00,29.91,M,6.21,M,FEW,BKN,M,M,900.00,3000.00,M,M,-RA,M,M,M,M,M,M,60.80,LOWW 072350Z 31011KT 9999 -RA FEW009 BKN030 16/15 Q1013 NOSIG,M
LOWW,2022-06-08 00:20,60.80,59.00,93.79,300.00,13.00,0.00,29.91,M,6.21,M,FEW,BKN,M,M,900.00,5000.00,M,M,-RA,M,M,M,M,M,M,60.80,LOWW 080020Z 30013KT 9999 -RA FEW009 BKN050 16/15 Q1013 TEMPO RA,M
LOWW,2022-06-08 00:50,60.80,57.20,87.92,300.00,13.00,0.00,29.88,M,6.21,M,FEW,SCT,BKN,M,800.00,3000.00,5000.00,M,-RA,M,M,M,M,M,M,60.80,LOWW 080050Z 30013KT 9999 -RA FEW008 SCT030 BKN050 16/14 Q1012 RERA NOSIG,M
LOWW,2022-06-08 01:20,60.80,59.00,93.79,290.00,9.00,0.00,29.88,M,6.21,M,FEW,M,M,M,900.00,M,M,M,-SHRA,M,M,M,M,M,M,60.80,LOWW 080120Z 29009KT 9999 -SHRA FEW009 16/15 Q1012 NOSIG,M
LOWW,2022-06-08 01:50,59.00,57.20,93.74,300.00,13.00,0.00,29.88,M,6.21,M,FEW,M,M,M,1700.00,M,M,M,-RA,M,M,M,M,M,M,59.00,LOWW 080150Z 30013KT 9999 -RA FEW017 15/14 Q1012 NOSIG,M
LOWW,2022-06-08 02:20,59.00,57.20,93.74,310.00,10.00,0.00,29.85,M,6.21,M,FEW,SCT,M,M,1500.00,1900.00,M,M,-RA,M,M,M,M,M,M,59.00,LOWW 080220Z 31010KT 9999 -RA FEW015 SCT019 15/14 Q1011 NOSIG,M
LOWW,2022-06-08 02:50,59.00,57.20,93.74,310.00,10.00,0.00,29.88,M,6.21,M,FEW,SCT,M,M,1600.00,1800.00,M,M,-RA,M,M,M,M,M,M,59.00,LOWW 080250Z 31010KT 9999 -RA FEW016 SCT018 15/14 Q1012 NOSIG,M
LOWW,2022-06-08 03:20,59.00,57.20,93.74,310.00,8.00,0.00,29.88,M,6.21,M,FEW,M,M,M,1700.00,M,M,M,-RA,M,M,M,M,M,M,59.00,LOWW 080320Z 31008KT 9999 -RA FEW017 15/14 Q1012 NOSIG,M
LOWW,2022-06-08 03:50,60.80,57.20,87.92,310.00,9.00,0.00,29.88,M,6.21,M,FEW,M,M,M,2600.00,M,M,M,M,M,M,M,M,M,M,60.80,LOWW 080350Z 31009KT 9999 FEW026 16/14 Q1012 NOSIG,M
LOWW,2022-06-08 04:20,60.80,57.20,87.92,310.00,8.00,0.00,29.88,M,6.21,M,FEW,M,M,M,3000.00,M,M,M,M,M,M,M,M,M,M,60.80,LOWW 080420Z 31008KT 9999 FEW030 16/14 Q1012 NOSIG,M
LOWW,2022-06-08 04:50,60.80,57.20,87.92,310.00,7.00,0.00,29.88,M,6.21,M,FEW,M,M,M,3600.00,M,M,M,M,M,M,M,M,M,M,60.80,LOWW 080450Z 31007KT 9999 FEW036 16/14 Q1012 NOSIG,M
LOWW,2022-06-08 05:20,62.60,57.20,82.50,320.00,10.00,0.00,29.88,M,6.21,M,FEW,M,M,M,3200.00,M,M,M,M,M,M,M,M,M,M,62.60,LOWW 080520Z 32010KT 9999 FEW032 17/14 Q1012 NOSIG,M
LOWW,2022-06-08 05:50,62.60,59.00,88.00,310.00,9.00,0.00,29.88,M,6.21,M,FEW,M,M,M,2000.00,M,M,M,M,M,M,M,M,M,M,62.60,LOWW 080550Z 31009KT 9999 FEW020 17/15 Q1012 NOSIG,M
LOWW,2022-06-08 06:20,64.40,59.00,82.62,320.00,8.00,0.00,29.88,M,6.21,M,FEW,M,M,M,1800.00,M,M,M,M,M,M,M,M,M,M,64.40,LOWW 080620Z 32008KT 9999 FEW018 18/15 Q1012 NOSIG,M
LOWW,2022-06-08 06:50,64.40,59.00,82.62,310.00,8.00,0.00,29.88,M,6.21,M,FEW,M,M,M,1600.00,M,M,M,M,M,M,M,M,M,M,64.40,LOWW 080650Z 31008KT 9999 FEW016 18/15 Q1012 NOSIG,M
LOWW,2022-06-08 07:20,64.40,59.00,82.62,330.00,10.00,0.00,29.88,M,6.21,M,FEW,M,M,M,1600.00,M,M,M,M,M,M,M,M,M,M,64.40,LOWW 080720Z 33010KT 300V360 9999 FEW016 18/15 Q1012 NOSIG,M
LOWW,2022-06-08 07:50,66.20,59.00,77.60,340.00,9.00,0.00,29.88,M,6.21,M,SCT,M,M,M,1900.00,M,M,M,M,M,M,M,M,M,M,66.20,LOWW 080750Z 34009KT 9999 SCT019 19/15 Q1012 NOSIG,M
LOWW,2022-06-08 08:20,68.00,59.00,72.92,330.00,10.00,0.00,29.85,M,6.21,M,FEW,M,M,M,2000.00,M,M,M,M,M,M,M,M,M,M,68.00,LOWW 080820Z 33010KT 9999 FEW020 20/15 Q1011 NOSIG,M
LOWW,2022-06-08 08:50,68.00,59.00,72.92,340.00,8.00,0.00,29.85,M,6.21,M,FEW,M,M,M,2200.00,M,M,M,M,M,M,M,M,M,M,68.00,LOWW 080850Z 34008KT 310V020 9999 FEW022 20/15 Q1011 NOSIG,M
LOWW,2022-06-08 09:20,68.00,57.20,68.35,340.00,7.00,0.00,29.85,M,6.21,M,FEW,M,M,M,2200.00,M,M,M,M,M,M,M,M,M,M,68.00,LOWW 080920Z 34007KT 9999 FEW022 20/14 Q1011 NOSIG,M
LOWW,2022-06-08 09:50,68.00,57.20,68.35,350.00,9.00,0.00,29.85,M,6.21,M,FEW,M,M,M,2400.00,M,M,M,M,M,M,M,M,M,M,68.00,LOWW 080950Z 35009KT 9999 FEW024 20/14 Q1011 NOSIG,M
LOWW,2022-06-08 10:20,68.00,57.20,68.35,340.00,9.00,0.00,29.83,M,6.21,M,FEW,M,M,M,2400.00,M,M,M,M,M,M,M,M,M,M,68.00,LOWW 081020Z 34009KT 9999 FEW024 20/14 Q1010 NOSIG,M
LOWW,2022-06-08 10:50,68.00,55.40,64.04,350.00,10.00,0.00,29.83,M,6.21,M,FEW,M,M,M,2700.00,M,M,M,M,M,M,M,M,M,M,68.00,LOWW 081050Z 35010KT 9999 FEW027 20/13 Q1010 NOSIG,M
LOWW,2022-06-08 11:20,68.00,55.40,64.04,360.00,8.00,0.00,29.83,M,6.21,M,FEW,M,M,M,3000.00,M,M,M,M,M,M,M,M,M,M,68.00,LOWW 081120Z 36008KT 9999 FEW030 20/13 Q1010 NOSIG,M
LOWW,2022-06-08 11:50,69.80,57.20,64.26,350.00,7.00,0.00,29.83,M,6.21,M,FEW,M,M,M,3000.00,M,M,M,M,M,M,M,M,M,M,69.80,LOWW 081150Z 35007KT 9999 FEW030 21/14 Q1010 NOSIG,M
LOWW,2022-06-08 12:20,71.60,57.20,60.44,340.00,8.00,0.00,29.83,M,6.21,M,FEW,M,M,M,3200.00,M,M,M,M,M,M,M,M,M,M,71.60,LOWW 081220Z 34008KT 300V040 9999 FEW032 22/14 Q1010 NOSIG,M
LOWW,2022-06-08 12:50,73.40,55.40,53.29,10.00,8.00,0.00,29.83,M,6.21,M,FEW,M,M,M,3400.00,M,M,M,M,M,M,M,M,M,M,73.40,LOWW 081250Z 01008KT 330V040 9999 FEW034 23/13 Q1010 NOSIG,M
LOWW,2022-06-08 13:20,73.40,55.40,53.29,10.00,8.00,0.00,29.80,M,6.21,M,FEW,M,M,M,3800.00,M,M,M,M,M,M,M,M,M,M,73.40,LOWW 081320Z 01008KT 340V040 9999 FEW038 23/13 Q1009 NOSIG,M
LOWW,2022-06-08 13:50,71.60,55.40,56.63,20.00,8.00,0.00,29.80,M,6.21,M,FEW,M,M,M,3800.00,M,M,M,M,M,M,M,M,M,M,71.60,LOWW 081350Z 02008KT 340V060 9999 FEW038 22/13 Q1009 NOSIG,M
LOWW,2022-06-08 14:20,71.60,59.00,64.48,60.00,8.00,0.00,29.80,M,6.21,M,FEW,M,M,M,3800.00,M,M,M,M,M,M,M,M,M,M,71.60,LOWW 081420Z 06008KT 9999 FEW038 22/15 Q1009 NOSIG,M
LOWW,2022-06-08 14:50,69.80,57.20,64.26,30.00,7.00,0.00,29.80,M,6.21,M,FEW,M,M,M,3500.00,M,M,M,M,M,M,M,M,M,M,69.80,LOWW 081450Z 03007KT 360V060 9999 FEW035 21/14 Q1009 NOSIG,M
LOWW,2022-06-08 15:20,71.60,59.00,64.48,40.00,6.00,0.00,29.77,M,6.21,M,FEW,M,M,M,3500.00,M,M,M,M,M,M,M,M,M,M,71.60,LOWW 081520Z 04006KT 9999 FEW035 22/15 Q1008 NOSIG,M
LOWW,2022-06-08 15:50,71.60,59.00,64.48,20.00,6.00,0.00,29.77,M,6.21,M,FEW,M,M,M,3500.00,M,M,M,M,M,M,M,M,M,M,71.60,LOWW 081550Z 02006KT 340V050 9999 FEW035 22/15 Q1008 NOSIG,M
LOWW,2022-06-08 16:20,71.60,57.20,60.44,30.00,7.00,0.00,29.77,M,6.21,M,FEW,M,M,M,3500.00,M,M,M,M,M,M,M,M,M,M,71.60,LOWW 081620Z 03007KT 9999 FEW035 22/14 Q1008 NOSIG,M
LOWW,2022-06-08 16:50,69.80,57.20,64.26,20.00,4.00,0.00,29.77,M,6.21,M,FEW,M,M,M,3500.00,M,M,M,M,M,M,M,M,M,M,69.80,LOWW 081650Z 02004KT 9999 FEW035 21/14 Q1008 NOSIG,M
LOWW,2022-06-08 17:20,69.80,57.20,64.26,10.00,5.00,0.00,29.77,M,6.21,M,FEW,M,M,M,3500.00,M,M,M,M,M,M,M,M,M,M,69.80,LOWW 081720Z 01005KT 9999 FEW035 21/14 Q1008 NOSIG,M
LOWW,2022-06-08 17:50,68.00,59.00,72.92,350.00,5.00,0.00,29.77,M,6.21,M,FEW,M,M,M,3500.00,M,M,M,M,M,M,M,M,M,M,68.00,LOWW 081750Z 35005KT 9999 FEW035 20/15 Q1008 NOSIG,M
LOWW,2022-06-08 18:20,68.00,59.00,72.92,10.00,3.00,0.00,29.77,M,6.21,M,FEW,M,M,M,3500.00,M,M,M,M,M,M,M,M,M,M,68.00,LOWW 081820Z 01003KT 9999 FEW035 20/15 Q1008 NOSIG,M
LOWW,2022-06-08 18:50,68.00,59.00,72.92,330.00,4.00,0.00,29.74,M,6.21,M,FEW,M,M,M,4500.00,M,M,M,M,M,M,M,M,M,M,68.00,LOWW 081850Z 33004KT 9999 FEW045 20/15 Q1007 NOSIG,M
LOWW,2022-06-08 19:20,66.20,59.00,77.60,350.00,5.00,0.00,29.77,M,6.21,M,FEW,M,M,M,4500.00,M,M,M,M,M,M,M,M,M,M,66.20,LOWW 081920Z 35005KT 9999 FEW045 19/15 Q1008 NOSIG,M
LOWW,2022-06-08 19:50,66.20,59.00,77.60,330.00,4.00,0.00,29.77,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,66.20,LOWW 081950Z 33004KT CAVOK 19/15 Q1008 NOSIG,M
LOWW,2022-06-08 20:20,66.20,59.00,77.60,330.00,5.00,0.00,29.77,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,66.20,LOWW 082020Z 33005KT CAVOK 19/15 Q1008 NOSIG,M
LOWW,2022-06-08 20:50,64.40,57.20,77.45,340.00,5.00,0.00,29.77,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,64.40,LOWW 082050Z 34005KT CAVOK 18/14 Q1008 NOSIG,M
LOWW,2022-06-08 21:20,64.40,57.20,77.45,340.00,2.00,0.00,29.77,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,64.40,LOWW 082120Z 34002KT CAVOK 18/14 Q1008 NOSIG,M
LOWW,2022-06-08 21:50,64.40,57.20,77.45,350.00,3.00,0.00,29.77,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,64.40,LOWW 082150Z 35003KT CAVOK 18/14 Q1008 NOSIG,M
LOWW,2022-06-08 22:20,64.40,59.00,82.62,340.00,4.00,0.00,29.77,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,64.40,LOWW 082220Z 34004KT CAVOK 18/15 Q1008 NOSIG,M
LOWW,2022-06-08 22:50,64.40,59.00,82.62,340.00,4.00,0.00,29.74,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,64.40,LOWW 082250Z 34004KT CAVOK 18/15 Q1007 NOSIG,M
LOWW,2022-06-08 23:20,64.40,59.00,82.62,350.00,3.00,0.00,29.74,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,64.40,LOWW 082320Z 35003KT CAVOK 18/15 Q1007 NOSIG,M
LOWW,2022-06-08 23:50,64.40,59.00,82.62,40.00,2.00,0.00,29.74,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,64.40,LOWW 082350Z 04002KT CAVOK 18/15 Q1007 NOSIG,M
LOWW,2022-06-09 00:20,64.40,59.00,82.62,350.00,3.00,0.00,29.74,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,64.40,LOWW 090020Z 35003KT CAVOK 18/15 Q1007 BECMG 29013KT,M
LOWW,2022-06-09 00:50,64.40,59.00,82.62,330.00,4.00,0.00,29.74,M,6.21,M,FEW,M,M,M,5000.00,M,M,M,M,M,M,M,M,M,M,64.40,LOWW 090050Z 33004KT 9999 FEW050 18/15 Q1007 BECMG 30014KT,M
LOWW,2022-06-09 01:20,64.40,59.00,82.62,M,1.00,0.00,29.74,M,6.21,M,FEW,FEW,M,M,4000.00,5000.00,M,M,M,M,M,M,M,M,M,64.40,LOWW 090120Z VRB01KT 9999 FEW040 FEW050TCU 18/15 Q1007 BECMG 30013KT,M
LOWW,2022-06-09 01:50,64.40,60.80,88.09,280.00,4.00,0.00,29.74,M,6.21,M,FEW,FEW,M,M,4000.00,5000.00,M,M,-SHRA,M,M,M,M,M,M,64.40,LOWW 090150Z 28004KT 260V320 9999 -SHRA FEW040 FEW050CB 18/16 Q1007 RESHRA BECMG 30013KT,M
LOWW,2022-06-09 02:20,64.40,59.00,82.62,290.00,15.00,0.00,29.74,M,6.21,M,FEW,FEW,M,M,2200.00,5000.00,M,M,-SHRA,M,M,M,M,M,M,64.40,LOWW 090220Z 29015KT 9999 -SHRA FEW022 FEW050CB 18/15 Q1007 NOSIG,M
LOWW,2022-06-09 02:50,62.60,57.20,82.50,290.00,11.00,0.00,29.74,M,6.21,M,FEW,FEW,M,M,2200.00,5000.00,M,M,M,M,M,M,M,M,M,62.60,LOWW 090250Z 29011KT 9999 FEW022 FEW050CB 17/14 Q1007 TEMPO SHRA,M
LOWW,2022-06-09 03:20,60.80,55.40,82.37,290.00,11.00,0.00,29.74,M,6.21,M,FEW,FEW,M,M,2200.00,5000.00,M,M,-SHRA,M,M,M,M,M,M,60.80,LOWW 090320Z 29011KT 9999 -SHRA FEW022 FEW050CB 16/13 Q1007 TEMPO SHRA,M
LOWW,2022-06-09 03:50,60.80,55.40,82.37,290.00,14.00,0.00,29.74,M,6.21,M,FEW,SCT,FEW,M,2200.00,4000.00,5000.00,M,-SHRA,M,M,M,M,M,M,60.80,LOWW 090350Z 29014KT 9999 -SHRA FEW022 SCT040 FEW050CB 16/13 Q1007 TEMPO SHRA,M
LOWW,2022-06-09 04:20,60.80,55.40,82.37,290.00,15.00,0.00,29.74,M,6.21,M,FEW,SCT,FEW,M,2200.00,4000.00,5000.00,M,-RA,M,M,M,M,M,M,60.80,LOWW 090420Z 29015KT 9999 -RA FEW022 SCT040 FEW050TCU 16/13 Q1007 TEMPO SHRA,M
LOWW,2022-06-09 04:50,60.80,55.40,82.37,290.00,14.00,0.00,29.77,M,6.21,M,SCT,FEW,M,M,2500.00,5000.00,M,M,-RA,M,M,M,M,M,M,60.80,LOWW 090450Z 29014KT 9999 -RA SCT025 FEW050TCU 16/13 Q1008 TEMPO SHRA,M
LOWW,2022-06-09 05:20,60.80,55.40,82.37,300.00,12.00,0.00,29.77,M,6.21,M,FEW,BKN,FEW,M,2500.00,5000.00,5000.00,M,M,M,M,M,M,M,M,60.80,LOWW 090520Z 30012KT 9999 FEW025 BKN050 FEW050TCU 16/13 Q1008 TEMPO SHRA,M
LOWW,2022-06-09 05:50,60.80,55.40,82.37,310.00,14.00,0.00,29.77,M,6.21,M,FEW,BKN,FEW,M,4000.00,5000.00,5000.00,M,M,M,M,M,M,M,M,60.80,LOWW 090550Z 31014KT 9999 FEW040 BKN050 FEW050TCU 16/13 Q1008 TEMPO SHRA,M
LOWW,2022-06-09 06:20,62.60,55.40,77.29,310.00,13.00,0.00,29.77,M,6.21,M,FEW,BKN,FEW,M,3600.00,4300.00,5000.00,M,M,M,M,M,M,M,M,62.60,LOWW 090620Z 31013KT 9999 FEW036 BKN043 FEW050TCU 17/13 Q1008 NOSIG,M
LOWW,2022-06-09 06:50,62.60,55.40,77.29,310.00,13.00,0.00,29.80,M,6.21,M,FEW,BKN,FEW,M,3600.00,4000.00,4000.00,M,M,M,M,M,M,M,M,62.60,LOWW 090650Z 31013KT 9999 FEW036 BKN040 FEW040TCU 17/13 Q1009 NOSIG,M
LOWW,2022-06-09 07:20,62.60,53.60,72.38,310.00,16.00,0.00,29.80,M,6.21,M,FEW,FEW,BKN,M,3600.00,4000.00,4200.00,M,-SHRA,M,M,M,M,M,M,62.60,LOWW 090720Z 31016KT 9999 -SHRA FEW036 FEW040TCU BKN042 17/12 Q1009 TEMPO SHRA,M
LOWW,2022-06-09 07:50,62.60,55.40,77.29,310.00,15.00,0.00,29.80,M,6.21,M,FEW,FEW,BKN,M,3600.00,4000.00,4200.00,M,M,M,M,M,M,M,M,62.60,LOWW 090750Z 31015KT 9999 FEW036 FEW040TCU BKN042 17/13 Q1009 TEMPO SHRA,M
LOWW,2022-06-09 08:20,64.40,55.40,72.56,300.00,12.00,0.00,29.80,M,6.21,M,FEW,BKN,FEW,M,3400.00,3800.00,4000.00,M,-SHRA,M,M,M,M,M,M,64.40,LOWW 090820Z 30012KT 9999 -SHRA FEW034 BKN038 FEW040TCU 18/13 Q1009 TEMPO SHRA,M
LOWW,2022-06-09 08:50,64.40,55.40,72.56,310.00,11.00,0.00,29.80,M,6.21,M,FEW,BKN,FEW,M,3200.00,3600.00,4000.00,M,-SHRA,M,M,M,M,M,M,64.40,LOWW 090850Z 31011KT 9999 -SHRA FEW032 BKN036 FEW040TCU 18/13 Q1009 NOSIG,M
LOWW,2022-06-09 09:20,64.40,55.40,72.56,310.00,11.00,0.00,29.83,M,6.21,M,FEW,BKN,FEW,M,3100.00,3400.00,4000.00,M,-SHRA,M,M,M,M,M,M,64.40,LOWW 090920Z 31011KT 9999 -SHRA FEW031 BKN034 FEW040TCU 18/13 Q1010 NOSIG,M
LOWW,2022-06-09 09:50,64.40,57.20,77.45,310.00,13.00,0.00,29.80,M,6.21,M,FEW,BKN,FEW,M,2100.00,3400.00,4000.00,M,-SHRA,M,M,M,M,M,M,64.40,LOWW 090950Z 31013KT 9999 -SHRA FEW021 BKN034 FEW040TCU 18/14 Q1009 TEMPO SHRA,M
LOWW,2022-06-09 10:20,62.60,57.20,82.50,310.00,12.00,0.00,29.83,M,6.21,M,FEW,BKN,M,M,2100.00,3400.00,M,M,M,M,M,M,M,M,M,62.60,LOWW 091020Z 31012KT 9999 FEW021 BKN034 17/14 Q1010 TEMPO SHRA,M
LOWW,2022-06-09 10:50,64.40,55.40,72.56,310.00,14.00,0.00,29.83,M,6.21,M,FEW,BKN,M,M,2600.00,3800.00,M,M,M,M,M,M,M,M,M,64.40,LOWW 091050Z 31014KT 9999 FEW026 BKN038 18/13 Q1010 TEMPO SHRA,M
LOWW,2022-06-09 11:20,62.60,57.20,82.50,310.00,12.00,0.00,29.83,M,6.21,M,FEW,BKN,M,M,2200.00,3100.00,M,M,-SHRA,M,M,M,M,M,M,62.60,LOWW 091120Z 31012KT 9999 -SHRA FEW022 BKN031 17/14 Q1010 NOSIG,M
LOWW,2022-06-09 11:50,62.60,59.00,88.00,300.00,13.00,0.00,29.83,M,6.21,M,FEW,BKN,M,M,2200.00,3100.00,M,M,-SHRA,M,M,M,M,M,M,62.60,LOWW 091150Z 30013KT 9999 -SHRA FEW022 BKN031 17/15 Q1010 NOSIG,M
LOWW,2022-06-09 12:20,62.60,59.00,88.00,300.00,13.00,0.00,29.83,M,6.21,M,FEW,SCT,BKN,M,2400.00,3400.00,4800.00,M,-RA,M,M,M,M,M,M,62.60,LOWW 091220Z 30013KT 9999 -RA FEW024 SCT034 BKN048 17/15 Q1010 NOSIG,M
LOWW,2022-06-09 12:50,64.40,57.20,77.45,300.00,16.00,0.00,29.83,M,6.21,M,FEW,SCT,FEW,M,2400.00,3400.00,3500.00,M,-RA,M,M,M,M,M,M,64.40,LOWW 091250Z 30016KT 9999 -RA FEW024 SCT034 FEW035TCU 18/14 Q1010 NOSIG,M
LOWW,2022-06-09 13:20,64.40,57.20,77.45,310.00,15.00,0.00,29.83,M,6.21,M,FEW,M,M,M,2400.00,M,M,M,M,M,M,M,M,M,M,64.40,LOWW 091320Z 31015KT 9999 FEW024 18/14 Q1010 NOSIG,M
LOWW,2022-06-09 13:50,66.20,57.20,72.74,310.00,15.00,0.00,29.83,M,6.21,M,FEW,FEW,M,M,2400.00,3000.00,M,M,M,M,M,M,M,M,M,66.20,LOWW 091350Z 31015KT 9999 FEW024 FEW030TCU 19/14 Q1010 NOSIG,M
LOWW,2022-06-09 14:20,64.40,57.20,77.45,300.00,17.00,0.00,29.83,M,6.21,M,FEW,M,M,M,3000.00,M,M,M,M,M,M,M,M,M,M,64.40,LOWW 091420Z 30017KT 9999 FEW030 18/14 Q1010 NOSIG,M
LOWW,2022-06-09 14:50,64.40,57.20,77.45,300.00,14.00,0.00,29.83,M,6.21,M,FEW,FEW,M,M,3400.00,4000.00,M,M,M,M,M,M,M,M,M,64.40,LOWW 091450Z 30014KT 9999 FEW034 FEW040TCU 18/14 Q1010 NOSIG,M
LOWW,2022-06-09 15:20,64.40,57.20,77.45,310.00,14.00,0.00,29.83,M,6.21,M,FEW,FEW,SCT,M,3600.00,4000.00,5000.00,M,M,M,M,M,M,M,M,64.40,LOWW 091520Z 31014KT 9999 FEW036 FEW040TCU SCT050 18/14 Q1010 NOSIG,M
LOWW,2022-06-09 15:50,64.40,57.20,77.45,310.00,16.00,0.00,29.85,M,6.21,M,FEW,FEW,SCT,M,2600.00,4000.00,5000.00,M,-RA,M,M,M,M,M,M,64.40,LOWW 091550Z 31016KT 9999 -RA FEW026 FEW040TCU SCT050 18/14 Q1011 NOSIG,M
LOWW,2022-06-09 16:20,64.40,57.20,77.45,300.00,15.00,0.00,29.85,M,6.21,M,FEW,M,M,M,2600.00,M,M,M,-RA,M,M,M,M,M,M,64.40,LOWW 091620Z 30015KT 9999 -RA FEW026 18/14 Q1011 NOSIG,M
